33.052094,14.504021,10.9861765,10.96976,8.846007,20.52329,17.984476,9.637255,0.5945466,5.603226,9.107917,16.007378,26.037638,0.7060423,14.381624,3.4194088,13.926975,12.235821,14.624398,9.655728,2.5146494,11.4636135,5.717751,23.62059,33.912006,21.91018,18.652353,33.70272,16.306824,12.515151,19.687298,14.584335,31.410934,2.5833044,16.566298,14.578185,15.374857,17.701618,19.399857,10.970512,14.245679,4.0673127,3.0513384,7.4082255,5.978954,5.84072,2.9466918,5.949147,16.3793,0.524959,3.826734,18.543165,12.492933,1.1471258,0.6552529,9.366436,15.4079895,0.8000329,3.5276835,10.647653,13.880899,-1.2608908,1.4741123,0.747443,5.0276566,30.318733,41.57664,13.660533,23.180098,3.3300042,0.8485299,17.490969,7.266105,3.5841305,10.240399,2.438174,11.293391,19.073458,10.80581,6.6988063,10.621877,3.8125954,6.8597717,10.510007,4.5767913,0.48450625,-0.99031687,8.673455,10.411635,-0.04043219,-0.32123977,5.923559,4.350023,12.659806,1.8852806,2.763839,19.877111,26.033737,1.624644,0.36335394,1.3136044,2.2200303,24.280651,-0.86532664,4.7198586,-0.3555158,-0.36350074,5.0822506,1.2824476,0.2778969,-0.8379022,0.4089274,0.46940184,-0.9051535,2.6934788,14.080424,1.338126,2.301026,2.731044,0.9482285,15.349915,1.1355735,19.001278,20.611244,4.1496725,17.113771,22.039156,7.2146935,28.942017,5.5900226,5.7647796,2.3210864,1.7726154,17.65954,18.861149,-0.00051000656,-0.31732455,1.0089192,0.002413516,1.0184729,0.38365632,1.2677528,0.06429174,1.0215355,5.9253,2.577777,2.030313,14.658563,38.0531,44.075176,24.166637,1.9414741,25.334312,13.902779,8.66052,3.6463127
32.83183,13.469206,10.9490595,11.1018095,8.7505,19.042477,18.51073,11.259237,1.0516207,8.495725,10.823505,15.245426,24.803722,1.7452631,15.329022,3.3103833,15.394886,11.979808,15.591444,9.412166,2.7640169,11.747242,5.205864,23.294666,34.60397,20.596619,21.25142,34.26454,16.434397,12.141976,17.512827,14.352096,30.056929,2.36021,15.842314,15.666379,15.259461,19.125854,18.452496,10.45148,13.231046,2.880149,3.2016797,8.430476,5.584062,6.144844,2.3866687,7.72567,16.995237,0.57290226,5.502773,19.633398,14.6124,2.8600628,0.6067507,11.410711,14.784725,0.43935007,3.644882,9.815675,12.496962,-1.1770643,1.6792225,2.909214,11.770048,28.04414,41.529186,14.195838,22.291893,2.6163673,1.3212287,17.600748,6.719664,4.800867,10.06375,1.8704079,11.851618,18.96565,9.819826,7.6834993,10.544102,5.318673,6.5394564,10.015268,5.7896657,0.35826933,-0.80931866,8.248326,10.773969,0.35611597,-0.4469332,4.153012,3.0824077,10.963605,0.1740127,1.016013,19.61323,23.051811,0.6561595,1.078391,1.0500572,1.6748049,20.928778,-0.6238643,3.6383162,0.03993506,0.8624752,4.7072024,0.24536468,1.4408072,-0.6594205,0.8458923,0.6091256,-0.28021514,1.5982267,15.299903,0.2693968,1.5619519,2.167443,0.737078,16.511993,0.90646714,18.68763,19.743357,3.9587536,14.3874855,19.930313,7.7067804,32.040413,4.9115453,5.039227,2.8129644,1.5143847,18.456703,16.676157,0.21818751,0.53535235,1.5805902,0.79105884,0.4496893,0.5334926,1.4185628,1.6192889,1.2641904,6.660649,3.1602843,1.6146088,16.083202,40.13542,44.781906,22.747335,1.5487895,25.748657,16.727467,8.179755,3.9535866
31.000717,14.555307,10.507705,10.951826,8.652898,20.51194,19.167967,12.799277,0.7714828,8.90709,11.1074295,15.8741455,23.70405,0.90614,15.327777,2.088768,15.472253,13.350878,16.094742,10.400245,1.242152,13.082296,5.154504,22.995121,33.245193,20.951674,22.808327,34.968964,17.006187,15.956571,20.82573,15.951311,29.68649,3.4631999,17.017738,15.065057,14.276348,18.53167,18.005278,10.84771,14.92949,2.7384133,2.7380142,9.261011,5.5695925,5.4288206,2.7503188,7.8673086,17.978855,0.31168357,6.4227047,19.89928,15.405488,2.8548083,1.1117396,11.807988,13.482105,2.3309722,3.67515,9.450797,12.862775,-1.1235934,2.962837,1.0646696,10.815295,25.108688,40.056202,15.0464325,20.80648,3.2559967,0.062743686,17.95171,6.9178867,5.562415,10.454593,1.7402455,12.240135,17.495913,9.807088,7.4965367,10.408784,4.8180013,6.6996164,10.681345,6.7554855,0.27363142,-0.1876747,8.863527,10.949095,0.28092864,-0.285359,5.893309,4.1561465,12.229295,-0.3321302,0.5578236,20.274134,24.130781,-0.15059361,0.56601715,0.26866528,1.5231167,20.551441,-0.48006302,4.2224345,0.6441924,0.7534111,6.0782175,1.8314878,1.2580472,-0.84461725,0.83482414,0.10827337,0.0673389,0.46242917,17.036144,0.2673645,0.89912874,2.923994,0.8482234,16.798552,2.1552596,20.387756,21.67295,2.6201537,15.642538,18.97396,8.786272,28.961882,4.0808587,4.231158,2.6464372,1.6132127,18.178633,18.533596,0.3067123,0.4495064,1.4330026,-0.07446354,0.50672245,0.3252657,0.99961805,1.1887171,0.765932,7.1027045,1.5545594,0.67774206,15.806735,40.016106,44.21841,24.150917,1.1842997,26.101437,17.955372,9.925779,1.7570165
31.383612,14.735103,12.273257,11.343372,9.293294,21.282646,19.498903,13.103079,1.9939661,10.750029,10.615205,15.999615,25.3612,1.7611763,15.860842,2.700928,16.003563,15.698711,16.22547,11.287495,1.9179313,12.369466,5.4282565,22.16072,36.043346,23.56923,26.152409,34.4127,16.207542,16.29348,19.20311,15.311755,32.72731,4.9567246,16.438631,15.421084,16.277624,18.273485,18.55215,10.117566,14.373772,3.2221777,3.5078497,9.208863,6.218174,6.8700953,2.351084,6.143766,17.078314,0.55203575,5.6089625,18.992504,14.302275,2.4262173,0.95532733,13.041894,13.967189,2.4971366,4.7064505,10.456334,12.228469,-1.7201338,3.108485,0.5886635,8.5073,26.228678,40.314915,16.193306,18.844236,4.1505675,1.0861466,17.579273,7.8209023,4.4433875,11.3554735,2.4735346,12.297166,15.23077,9.394465,7.4281225,10.259473,4.7607775,6.729658,10.828725,6.1137733,0.22293213,0.04034461,8.668724,10.020459,0.12178597,-0.8263472,5.0683556,3.2950213,12.019954,-0.49429685,1.6463579,18.640238,23.381008,-0.08811523,1.2228051,0.887754,2.0883946,21.192133,-0.009751944,5.1083817,0.474319,1.0411476,6.6331987,1.9674895,1.6562979,-0.09574987,0.84022814,0.3593357,0.3534526,0.81626296,17.85231,0.63448167,1.3852268,3.7169254,1.7121308,16.590641,1.3696278,20.162014,20.912552,0.82331294,15.179518,19.408953,8.18606,27.20472,6.715835,6.8328133,3.4353259,3.2779913,18.549055,18.486967,0.7386956,0.43296984,1.087334,-0.19795725,1.157849,-0.3589854,1.2841554,0.27998075,0.06123943,5.1770797,2.0299833,1.7704518,15.890784,39.03123,44.282078,23.39846,1.8263568,24.5349,18.8895,10.7647705,1.599203
31.330564,14.132634,10.964204,11.712598,8.856584,22.83292,20.987028,14.823591,2.5737689,11.898432,12.7814455,17.968056,25.599018,1.5268799,15.312405,2.0913928,15.927266,15.137042,16.751791,10.244331,1.6811028,12.203084,5.4028025,22.8899,36.210526,26.538252,25.868004,37.83915,17.744734,17.717304,22.231909,16.25451,32.855316,4.1374145,16.124672,17.07807,16.111164,18.016308,20.130484,8.554639,13.050736,3.8406446,2.6842704,9.507027,5.5275083,6.061266,2.6059277,6.2434273,17.529345,1.8523182,6.5436497,18.803087,15.10195,4.39789,0.8046204,13.065622,13.8040905,2.5510066,6.0970592,11.150066,11.661228,-0.6394169,2.4457495,-0.8440738,11.538466,26.61311,39.43096,17.743382,19.00777,4.366048,1.9073242,18.072432,8.893634,3.7430544,11.154587,2.7580101,13.360668,14.57807,9.668579,8.600658,12.37668,5.296322,6.038527,11.435162,7.5384035,0.22961888,1.2659729,9.144779,10.48592,0.86479086,-0.7765778,4.229585,4.3713784,11.191528,0.090909965,1.5209324,18.187939,22.37258,0.06380749,0.08667278,0.7491816,2.125182,23.328173,0.4252785,3.8657792,0.6107509,0.588545,7.221709,1.0303319,0.451956,-0.10812655,0.100901455,0.074885964,0.12179627,1.7513188,17.52136,0.4091206,1.5316039,4.3120093,1.5359519,17.582973,1.6974359,19.921238,23.073893,1.7281007,14.55694,20.300447,8.0661545,25.334848,7.516356,7.822314,4.2706623,2.3562407,18.649048,17.417294,0.9960068,0.39708906,1.0322379,0.39370963,1.4947314,0.4620325,1.5017762,0.45502117,0.31118643,5.087635,3.822386,1.3059852,14.849744,38.032455,41.652065,25.30284,1.910464,28.130274,21.383572,10.230151,1.5844256
31.612316,13.380327,9.898257,11.447748,8.876098,23.392378,21.368504,14.60114,2.129074,11.432593,12.533886,18.242392,24.12172,1.4869139,14.943756,2.4712987,15.542886,13.9837885,16.479992,9.233975,0.7734404,11.145381,4.3312283,22.488377,35.637897,22.884722,25.525541,36.61553,17.107327,17.213882,19.41192,17.19172,32.627792,4.2348785,16.222605,17.632885,15.415252,18.010864,21.95851,9.746752,15.734095,3.138896,2.4658072,9.213611,4.6875863,6.300177,2.2283168,6.587289,15.929221,0.63535744,7.154669,18.06864,12.947689,2.9102857,1.4173496,11.455822,15.655774,2.3329067,5.3501534,11.403655,11.722383,0.5618907,2.7580512,-1.2611123,6.7359724,27.164532,39.37205,15.825827,18.992083,4.4509254,3.5263479,18.42967,10.153384,5.0337095,10.658781,2.7081866,13.226207,13.997365,9.546661,7.5092945,11.90249,7.0453973,7.3787665,10.420999,7.519957,0.7012926,1.3404698,8.208662,11.178921,0.21012014,-0.038757924,4.070502,3.9170334,13.657756,-0.1652241,1.2182899,18.354084,22.05812,0.20501235,0.7300152,0.51093644,1.960661,23.1622,0.25924304,4.776812,0.31252843,0.8544774,7.757226,1.8555328,1.6972839,0.06784376,0.35392398,0.2861446,0.3157224,2.3872662,18.596775,0.31451952,0.5382553,4.142545,1.382937,16.916168,1.1404674,19.174532,22.33408,2.4851615,14.839947,17.656832,8.288962,24.749159,7.4621305,6.9693174,4.314805,0.46031442,17.647106,17.53894,0.8839805,1.1281861,1.9001172,0.2836126,1.3282838,0.034072563,2.5726073,0.2048578,-0.27433202,6.4602923,3.3628855,2.8846772,13.331264,36.554474,41.585564,25.786211,1.8928509,28.483261,20.909637,11.705103,1.7095937
31.592482,13.485775,10.622013,11.828215,9.630287,21.970295,20.513409,14.593401,1.4465538,12.184468,12.581626,17.19071,22.861267,1.5015856,14.534691,2.278931,14.729025,13.243571,16.182442,8.846147,1.0645666,10.719697,3.3782065,22.55236,36.374935,21.855104,26.098568,36.422825,14.259286,15.971575,17.78978,16.637804,31.318611,4.2474713,15.972732,17.870636,16.845356,20.334053,23.665674,10.82374,16.607023,3.2276309,2.5430913,9.276506,4.4579034,6.1400967,1.4508606,6.422093,15.55754,0.10327376,6.5523443,17.719442,13.266645,2.9062984,0.67989546,10.653861,17.86435,1.9866431,5.44134,12.437845,12.085489,-0.2509799,1.9917277,-0.7226072,7.6282587,27.878815,39.127007,16.692642,18.629938,4.557876,2.1223333,18.146568,9.694838,6.0079136,11.181454,3.134812,12.99514,13.650259,9.852336,6.6607056,12.298692,7.513668,8.264798,9.911481,6.690636,-0.21913026,1.0009034,7.1732388,11.894367,-0.4236429,-0.36474228,3.1974115,3.0268323,14.431734,-0.34642327,1.388614,19.052017,22.113943,0.16156133,0.9919113,0.38208768,1.7590076,22.625929,0.81739116,5.1281447,0.5491818,1.9635022,7.4054785,2.0687644,1.6482099,0.20370127,0.49277714,0.39079642,0.5442208,1.9894094,17.500956,0.9066655,0.75536615,3.9667964,1.896645,16.955349,1.4585133,19.303114,21.712822,2.4523873,13.725171,15.785335,8.348979,27.16258,6.458036,6.0658946,3.8760371,0.9703648,18.287361,17.76849,0.5317823,1.0945772,2.2299986,0.26028624,1.343839,0.0721582,2.7322752,0.021680431,0.07152971,6.8425136,2.777282,3.4345222,14.238108,37.608723,42.000988,24.443861,1.8899428,27.65264,21.258667,12.112091,1.5550565
32.26885,14.267583,10.504325,11.268916,9.949089,22.148275,21.011774,14.723805,0.23178512,11.915248,12.37085,16.955988,23.61025,0.7134116,14.72197,1.0271636,13.912845,13.539159,15.370249,8.209524,1.1847222,10.686939,4.1402993,22.445116,36.217854,21.116333,23.777998,35.30597,15.761505,16.847305,19.421612,15.689852,31.239086,3.214104,15.236911,18.581717,16.486824,20.179434,22.669386,11.657901,16.467714,3.9945288,2.536201,9.948798,4.4539623,6.545566,1.966472,6.4832654,17.374271,1.6613542,8.32808,18.690279,14.658089,4.24518,1.7843354,11.291774,18.827923,2.9118233,6.8217,13.263489,12.006805,1.5900898,3.8767674,-0.13162807,8.837308,28.437124,38.558,16.547293,19.362122,5.21142,0.32309946,17.9109,8.558799,5.09069,10.604662,3.1448216,12.139865,14.673739,10.061402,7.603402,12.31779,7.43887,9.455344,10.279779,7.708394,-0.42430747,1.9836037,9.132183,12.716273,0.2823479,-0.2756869,4.3701987,3.8221672,11.999783,-0.11142614,1.8403124,19.670877,22.747427,0.037537,0.9134527,0.79331267,1.6081898,21.318083,0.9836868,3.4537106,0.8662565,1.0866694,5.630625,1.7963539,2.1139052,-0.55878174,0.021221941,-0.042258427,0.5593871,1.465285,17.38636,0.6388013,1.3330697,4.0417676,1.5753074,16.193594,2.3477535,19.420887,21.765764,2.9312887,15.390607,17.883667,8.338078,31.869076,5.348238,5.2535934,4.7350287,2.208228,19.295168,18.310991,0.37009478,0.35683978,1.4837096,0.022113165,1.0163608,-0.049473215,2.515664,-0.34640265,0.69194245,4.775148,3.6433995,2.192598,15.700858,38.663067,42.508385,24.529573,1.2064438,27.261803,20.878382,13.173976,-0.33081913
29.478636,14.114764,11.391891,12.052424,10.245379,20.670742,20.562368,13.88122,0.99312705,11.635844,11.699222,15.906896,26.00671,1.6285102,15.529314,2.2497575,14.242419,13.740604,15.276171,8.371554,3.404965,10.034877,5.0819283,22.55109,36.0826,20.164927,23.475376,34.10531,16.648043,16.665699,19.085865,15.945578,31.13811,2.8985581,16.580605,17.806795,13.992873,18.093653,21.746893,10.834048,16.388538,3.878577,2.7308922,9.44398,4.161856,6.8164196,2.043666,7.035975,16.557951,0.74245113,7.758926,18.592846,14.096517,2.7488196,2.5032668,10.622006,18.80619,3.3344862,6.799493,13.707409,13.287986,1.8585594,4.4797316,0.8296262,7.406079,26.631138,36.182217,14.95388,19.800976,4.8673124,-0.5333175,18.254799,7.0199494,4.530526,10.701429,2.460058,12.099137,15.843942,9.796769,7.3027587,11.658247,7.3083687,10.826118,9.407404,7.702927,-0.544159,0.6535271,7.980063,11.415587,-0.12768196,-0.24449922,4.4784656,4.00571,12.432176,0.8487978,1.427171,19.436485,23.643856,0.7037911,2.3791962,2.8801308,2.6396961,20.618168,0.66304207,3.6928496,0.27871603,1.1994041,6.631343,0.8433371,1.7403202,-0.4804597,-0.025801698,0.29644263,0.65080446,1.916798,16.945398,0.5184165,1.7405263,4.3737674,1.2944456,16.110611,1.6829368,20.155518,22.025007,3.7453108,17.448269,19.079077,8.278851,28.32514,5.051806,5.718239,4.3793855,3.2695081,20.519144,19.67929,0.85715365,0.59689575,1.8598421,0.80463845,1.2491349,0.67848134,1.3256565,0.20705238,-0.20727904,5.047342,4.833662,2.5134568,12.920229,34.28408,40.7804,23.610304,0.90699005,27.452297,20.348358,13.617992,1.1583872
29.107523,13.768663,10.258878,10.734983,9.123669,19.550394,18.810568,13.151002,0.052489467,10.434499,10.5250025,16.148474,25.620382,1.1841915,15.176179,2.0591543,13.084559,13.409555,14.3744135,8.494944,1.8982625,10.81183,4.484257,22.310295,35.125793,17.768951,22.919638,34.038193,14.7272835,14.272357,16.636772,14.814581,30.275145,2.7865112,15.9446,14.196879,12.38968,15.997975,17.823624,9.548359,14.184843,3.2170663,2.3374941,9.3103895,4.905282,6.6802993,1.9874442,6.580387,15.66875,0.3416735,7.742562,18.648539,14.4913645,3.7973945,1.8551902,10.555236,18.503145,2.5309875,6.809761,13.508448,12.594992,0.61929995,4.4451146,-0.62538916,7.4645867,25.370241,36.862152,14.778162,20.282024,4.323944,-0.41744554,18.633013,7.4900365,3.0554237,11.532565,3.0638106,12.420257,16.53608,10.1261835,6.596996,10.304303,5.719617,7.9276237,9.227847,6.81621,-0.03625683,1.121744,8.072812,11.4038725,-0.301656,-0.20672782,3.953097,3.702921,12.854853,0.8122834,1.767621,18.358267,22.464933,0.60393023,1.5882713,1.67336,3.548863,20.676071,0.38776985,3.657623,0.66726893,1.0049036,4.8205976,0.12656921,1.3773268,-0.29402652,0.27654207,0.340432,0.5057282,2.0453146,15.280889,-0.010908474,1.1563704,3.0864182,1.9163653,16.024963,2.0049415,19.425013,22.139235,2.6172483,18.149578,19.803688,7.9036818,29.117115,5.961284,7.1626873,3.6667683,3.7869587,19.861458,18.624792,0.49909297,0.3732965,1.263987,0.31362572,1.3119018,0.36295468,1.160721,0.4211959,0.3043709,4.9778175,2.8726225,1.3877743,12.84188,35.598373,41.33953,23.417725,0.8108023,27.034094,19.213013,13.381921,-0.29124725
29.726452,13.79255,9.586964,10.591064,9.350389,20.970142,20.677277,14.459562,1.2555022,8.866585,9.585433,17.075235,24.982126,0.42251727,14.040163,2.1263077,12.802963,12.326212,14.171614,8.909058,2.4134362,10.915856,4.415225,21.47047,30.172665,14.136266,19.530382,30.894312,15.647319,12.547568,16.62631,13.722307,26.416655,2.2963433,15.504664,11.91032,9.822106,13.866966,15.256561,9.5557,12.920299,2.946625,2.8598258,9.189041,4.5241528,7.5006027,3.21108,5.5998673,16.209444,-0.089171305,7.6198177,18.60584,14.546847,3.3158517,2.2248394,11.0862055,17.09121,2.7460635,6.5082674,12.666852,11.777185,0.6102486,4.306385,-0.8940364,7.449057,24.61317,36.84063,12.39027,22.381397,4.2574024,1.3911434,18.44851,8.174368,3.3255327,10.814344,1.9801418,12.454119,18.411507,8.936932,7.1680384,10.318283,4.98988,7.552144,7.98681,5.726058,0.3283232,0.42059833,8.152272,10.191609,-0.12208734,-0.75828195,5.5899196,3.3808362,14.562934,0.4980137,1.4073683,19.289272,21.521547,-0.04968958,1.1568959,1.2535731,3.7242885,20.640057,1.0028353,2.757567,0.4451688,1.4576503,4.54207,0.26999182,1.1178417,-0.4049375,-0.11981806,0.3535685,0.008172984,1.8453146,13.891622,-0.14359261,0.9607932,1.9556538,1.5585827,15.736842,1.5607103,18.723074,20.70345,3.4388688,18.555338,20.451637,7.8707566,26.55906,6.672857,7.2457743,3.2035317,2.049567,19.071419,19.322454,0.46326113,0.45638376,1.0570453,-0.12161854,2.1590278,0.15661323,3.0718393,0.23598623,0.0070241815,3.8490248,2.425107,1.7040763,14.392788,36.145782,41.147102,22.403637,0.20408763,25.440834,18.756464,12.836717,-0.007387368
29.885801,14.2286,10.205647,10.583501,9.743402,19.414192,18.052914,12.884457,1.6482202,8.991259,10.265313,17.033838,24.700727,0.802127,14.652139,1.7996768,13.093715,10.78672,13.29119,8.9154005,2.321411,10.471468,4.550782,21.539253,28.086397,12.793259,17.006702,26.550924,15.683732,12.71574,17.09252,13.527086,24.837605,3.401539,15.341352,11.78778,9.428654,11.947838,13.628681,9.261857,11.73239,3.12934,2.3442016,9.10289,3.9975836,7.0795135,2.7247128,6.0972023,16.882322,0.684009,7.423236,18.697485,13.719438,2.6174028,2.8427742,10.926737,18.80392,2.9150329,6.8867207,13.619436,11.409677,1.0865871,4.456699,0.79810107,8.005755,24.070217,36.31361,10.457768,23.50184,3.6715593,0.61361265,17.65302,6.5462193,2.254376,10.9511595,2.8250682,12.985278,18.954498,8.790242,6.432376,9.502254,5.1595435,7.063949,8.122783,4.838586,-0.4173889,0.4200677,7.932479,10.186758,-1.1517494,-0.88444155,5.8983345,3.8029904,13.388244,0.54864603,1.5866125,20.826374,21.956879,0.35481003,0.86232066,0.7882255,2.6159835,18.219671,0.16260195,3.1886759,0.506792,1.3350478,4.7401752,-0.45216978,0.7470334,-0.31305903,0.031880565,0.67814136,-0.07954815,1.3394756,15.712394,-0.20936543,1.3921274,1.4036,1.7548141,16.643251,2.2937005,19.38979,20.736977,5.057085,18.219177,20.866436,7.5708623,27.667421,6.5736027,6.9780083,4.5925207,1.4572794,19.825905,19.414677,0.18107037,0.6059651,1.1807631,-0.27872375,2.1729913,-0.066499196,2.0488305,-0.27499658,-0.57841444,3.4392269,2.9943852,1.5073631,12.548926,35.060764,38.982994,21.603413,0.5910848,23.220247,18.4329,13.486815,-0.15083316
29.168787,15.874225,10.736066,11.223897,9.161763,19.298492,17.310923,11.125201,1.5173082,7.959835,9.202304,18.60054,26.843138,1.2283638,14.592016,2.118477,12.780159,10.43309,12.74244,7.9050455,0.009669519,9.241744,4.9466143,22.139885,28.569744,13.612201,18.672413,25.181671,15.386134,11.624694,18.237812,13.705195,26.891197,2.7196617,14.950248,13.308459,11.704833,12.807838,15.007727,8.423763,12.07809,2.8717184,2.4204628,8.252186,4.1770854,6.552214,2.2024558,4.8992586,16.428907,-0.051739912,5.4528837,17.20685,12.389628,0.59481966,1.6467572,10.64563,17.471138,1.8100829,7.237385,14.508938,11.342522,0.16689321,2.739588,0.6747722,6.332479,25.387371,37.42828,10.905695,23.335064,2.4879873,1.4622017,16.125555,6.5175753,2.6150331,11.192121,2.8408525,13.23134,18.825397,8.565844,6.6186633,9.304121,3.2841642,6.4249263,8.390424,4.3395467,-0.7716709,-0.82299095,7.830922,8.494259,-1.1974568,-1.3046458,5.9722185,2.9988723,13.300259,0.2989231,0.7536532,19.799812,22.440294,0.3769232,0.38676274,-0.119009264,1.9929795,18.240477,0.011753334,3.1102443,-0.01797902,0.60973346,4.748608,-0.7199928,0.87987983,-0.3447387,0.3622721,0.6925889,-0.25313327,1.5055729,15.5723915,-0.019972682,1.328562,3.4316514,1.3431565,16.679743,1.0205309,19.70502,21.148252,6.053289,18.633163,22.163689,7.339793,25.862474,5.5552363,6.50622,4.7978444,1.4030179,20.333282,18.649044,0.07940648,0.4000564,1.0147946,-0.24830367,2.113274,-0.22790597,0.5715448,0.040483706,-0.44781926,3.4922457,2.9166093,1.7349471,12.069278,35.218536,40.442074,22.125778,0.866187,23.519148,15.79473,11.806088,0.7855544
29.535206,14.57631,9.270609,10.525694,8.642363,20.210476,18.326754,11.888535,1.7919519,11.271107,10.209847,18.313658,26.553518,1.1632606,14.658022,2.181826,11.995838,11.593333,12.961492,7.7859807,-0.27467203,8.453655,5.1113014,21.8531,31.766941,16.964458,19.858042,27.001133,17.409683,13.189234,18.636616,14.257174,31.277561,2.4044957,14.032273,15.835179,14.596731,14.447856,17.919176,8.599839,12.9047,3.0834484,1.951092,8.523647,3.8277953,5.5532365,1.7176378,4.4015965,16.878881,-0.19758892,6.314666,17.187946,13.376437,0.9243689,2.6602125,12.54616,17.779228,3.1653082,7.5846777,13.951686,11.374709,0.6557886,4.358429,1.3509405,6.206823,26.306452,38.227592,12.6684675,24.008156,2.5865293,0.8487025,15.701668,6.7147775,2.0779161,11.596196,3.5371764,14.210553,19.874865,8.509598,6.062183,9.868799,3.0719242,6.6527824,8.181678,4.2575417,-0.8365241,-0.5160211,7.6645904,8.390307,-1.1636187,-0.93844044,6.0103555,2.727327,13.009428,0.4254511,1.0593326,18.907778,22.325563,0.06477084,0.80529267,0.02422789,2.6248932,20.061663,-0.40530068,2.8352194,0.04371375,0.32697603,3.9001904,-0.92963123,0.9472806,-0.88378733,-0.31612682,0.71537185,-0.26692662,1.0557059,15.034813,-0.6830405,1.4232867,2.6746008,1.6241469,16.5836,1.9344473,19.067568,20.494032,5.7689986,19.250362,22.856312,8.106725,28.423916,5.407126,6.430991,4.6615953,1.8265268,19.777939,19.09331,0.5074746,0.107521236,0.67177653,-0.4924191,2.0868697,-0.6999686,1.4078578,-0.5224168,0.034590296,3.6135988,3.0876095,1.0880785,13.698402,36.303837,42.627155,23.238796,0.93660647,25.924711,16.930239,11.912922,1.3934282
30.018583,14.061031,9.013246,10.490631,8.641796,19.919159,17.7764,12.055458,2.00905,9.333084,10.4158745,17.812765,25.98112,1.2430458,15.575331,2.5708196,12.180988,11.037937,12.225362,7.038664,1.0530425,8.835681,4.2410808,21.896307,34.94296,17.976877,22.643618,31.342085,17.55314,14.922339,18.514784,15.570218,32.971607,2.189762,14.576645,15.915863,14.840146,16.42786,19.570747,8.5276165,13.677314,2.997342,3.012251,8.82022,4.4055247,6.7079015,2.9697735,4.5561852,16.583511,-0.43865976,7.185224,17.192848,13.113617,2.2962017,2.9594626,13.630769,18.086683,2.9879122,8.444449,14.424191,12.128871,0.7767632,4.179629,0.5566233,7.109747,26.653475,38.59857,14.195188,23.305601,3.4743233,1.6663281,16.398088,7.8785405,2.9396188,12.112086,4.41625,13.893587,19.21256,8.438554,6.504346,10.209049,3.6900136,6.741405,9.148699,5.675383,-0.16258907,-0.045869682,8.076201,8.839171,-0.71348894,-0.87246674,6.480149,2.9620023,13.890194,0.1779073,1.0726572,19.383715,22.47339,0.192494,1.5302387,0.71483606,2.7570956,21.087887,-0.649362,4.0971894,0.23571062,0.82959527,4.6395144,-0.69882494,0.21590021,-1.000074,-0.02232438,0.90808475,-0.16341847,1.8776846,17.51389,-0.4761813,1.9852521,3.2804577,1.7030666,15.834372,2.105168,19.084324,21.296865,4.5399113,18.850769,22.509426,8.124706,29.208786,3.990262,6.1474185,4.7080355,1.7443514,19.204659,18.505424,0.27841207,0.037006386,0.66171294,-0.40924424,2.5351706,0.60833997,2.9015229,0.9788417,-0.6054989,3.560302,2.3633835,2.0249426,12.901784,34.93663,42.336365,23.196318,1.6595099,26.729162,17.221798,12.332254,0.17116645
30.07047,13.801299,9.765828,10.941144,8.996238,20.033472,18.307894,10.394701,0.9706533,8.9368725,10.939053,17.39695,25.23542,1.6251875,14.881507,3.1641169,12.600052,9.9116745,12.370684,7.942298,0.64864594,9.414328,5.695397,21.1293,35.594074,19.024754,23.84619,34.622936,18.060354,13.716616,17.7435,14.650823,32.2326,2.876486,14.192311,14.1824665,14.436719,17.291004,18.061953,8.140269,12.006609,3.0043483,2.9802983,8.637787,4.1121163,7.5459685,2.9528275,5.2718673,16.613262,0.30073646,6.449166,17.752888,12.508131,1.9492993,1.7264161,10.935779,17.557547,1.3483647,6.1909647,12.694685,12.903153,0.41597477,3.1868973,0.31555757,6.644658,26.12564,37.762836,14.552881,22.216637,3.105747,0.60066414,15.858511,7.7226486,2.8567247,12.129612,4.5478745,13.5266,18.393,8.269056,7.5174484,9.510889,3.5153427,5.625276,9.350242,6.520982,-0.02289363,0.015369744,8.13496,9.287918,-0.37653425,-1.0068508,5.768296,4.2530518,12.995687,0.705862,1.6672992,20.709717,23.231586,0.97336304,2.0677342,0.9473012,2.4650576,20.649847,-0.49210227,3.3437037,0.28855813,1.6139287,3.3627336,0.24929534,1.4003004,-0.8637168,0.47822648,0.9146633,0.1816834,0.62967527,17.033535,0.037155785,2.3752244,2.1305344,1.7970598,16.981483,0.860904,18.619623,21.50687,3.366672,17.61542,21.584127,7.3037696,28.276077,2.7308328,4.878929,4.4080772,1.6886885,19.833055,18.20076,0.24239737,0.08831614,1.1209738,0.73998094,1.4675156,0.48742464,2.1577966,0.9038733,-0.36138088,2.8809655,2.3855274,2.2505302,13.042931,36.05135,42.660694,23.67039,2.3977933,27.412664,16.957546,11.609587,2.227835
