33.47646,14.12549,12.869024,12.618369,9.083274,19.554817,19.252846,10.535327,0.62126017,5.879034,10.8386545,16.465282,25.981592,1.4827282,15.363356,4.558367,14.826582,10.787219,15.46043,9.656884,3.990173,11.64735,6.231876,22.858885,34.528885,22.852522,19.580381,34.049618,16.05192,12.616473,19.579557,14.21658,31.685324,3.4762177,15.911018,13.770188,16.717823,16.356272,20.069923,11.032233,14.232713,5.505544,2.3785496,8.355595,5.353691,5.7912006,3.3315613,5.786893,16.677023,0.27168027,2.6052992,17.761858,11.9342575,1.6993265,0.23925748,9.607146,15.553877,1.4900448,3.7295108,12.201923,13.589087,-0.4434314,0.9992832,0.91678834,4.945408,29.993856,40.131935,12.352604,23.685455,3.1504111,1.2243456,18.698204,6.700425,3.7546608,9.755069,1.5323199,12.392348,19.024067,10.390058,6.4325094,10.532262,4.717414,7.278966,11.265466,5.072103,-0.1265486,-1.4016217,7.784058,10.300049,-0.5977071,-1.5013177,6.4071846,4.4156938,13.248902,3.028947,2.9441612,20.339582,26.030893,0.9157168,0.7448775,1.7864294,3.136529,24.838284,-0.030520545,4.538265,0.71356875,-0.7253582,4.0992346,1.3520713,1.1403928,-0.27130032,-0.62091756,0.6062046,-1.4243454,2.3251252,14.951263,2.0403214,2.0386162,3.9278917,0.2980911,13.629764,0.25093612,19.741034,21.340456,4.737974,17.927324,21.473333,6.6528687,29.011993,4.249143,4.805622,4.261628,2.4482944,17.882673,18.36056,-0.038598225,0.55871224,0.8932688,0.04206524,1.2005272,0.93421614,2.6519918,0.99714017,1.4452556,4.8982296,2.1565037,2.2156284,15.521268,37.633545,42.918354,25.07171,3.1860137,28.07814,15.641719,8.567221,3.538011
33.657063,13.121272,12.20332,11.020452,9.145696,18.301414,19.173405,11.848836,1.2231297,8.337928,11.722264,14.516099,25.384027,1.4989815,15.941722,3.2009919,15.777896,11.532156,16.209549,10.278745,2.6428645,12.2997875,6.0960317,23.151863,35.70871,20.358063,20.645782,34.4926,16.29486,12.841793,17.936968,13.599068,29.556078,2.8829591,15.987821,14.84555,16.036615,19.541954,19.238995,10.27857,14.017951,3.5565026,2.917042,8.565803,6.2584095,6.0802627,2.620589,7.4551888,18.353092,0.5475307,4.893039,19.837639,15.116392,2.8078954,0.45367405,12.354423,14.466322,1.164072,3.3264072,10.790699,12.55458,-0.8857784,1.0153819,3.4137883,10.687322,27.806383,42.39334,14.254146,22.975359,2.2688081,1.7271914,17.714344,6.4047093,4.5931706,9.471951,2.1342487,12.333956,18.37327,9.699903,7.38845,10.1656885,6.219505,6.9442496,10.654672,6.025589,0.33280247,0.014496551,8.15993,10.791709,1.2399961,-1.072312,5.4735966,4.07096,10.945043,0.9167291,0.7433732,19.414003,22.80049,0.46571845,1.0296621,1.4290385,1.4038833,22.254333,-0.48835963,3.7980344,0.30720943,1.3434398,4.2886662,0.675563,1.2170818,0.21786039,-0.044138752,0.9085432,-0.29569048,2.2234638,15.465007,0.74631995,1.7677653,3.3215184,0.66887105,16.165188,0.9751635,19.93506,20.190403,4.301313,14.956002,19.860645,7.509579,32.331715,4.4626245,5.1910324,4.147121,2.255414,18.493208,17.201466,-0.15428987,1.5983092,2.2042794,0.86241084,0.16633943,1.0346849,0.44661123,2.2778492,0.6213323,7.211792,3.06634,1.7588221,15.846749,39.667046,44.00703,23.84993,2.6035013,27.6942,16.93501,7.993864,3.4986916
33.66315,12.860359,12.355538,11.197733,8.892053,18.630043,19.009445,12.355134,1.6836838,8.1885605,12.240617,15.437047,25.39898,1.8104732,16.01718,3.633627,15.734296,11.337462,16.039158,10.315041,2.4981694,12.092614,6.073761,23.029142,35.3253,20.264385,20.53543,34.917656,16.75649,12.533206,18.405924,13.535398,29.492485,2.9740417,16.125172,15.338708,15.889443,18.609484,19.143522,10.365287,14.25277,3.6851003,2.7848241,8.920167,5.6936054,6.2414684,2.447385,7.293044,18.952126,0.94830704,4.3145065,19.305906,15.0274315,2.8115454,0.778404,12.471307,14.411975,1.2987988,2.8942668,10.868707,12.455074,-0.7406996,0.8972201,3.4110296,10.243572,28.165478,42.35582,14.414499,22.526697,2.127584,1.8227944,17.979279,6.8626666,4.833469,9.331047,1.7369987,12.176322,18.334059,9.266434,6.9818487,10.154929,6.1963778,7.0437293,10.667501,5.9227295,0.3010327,-0.09273104,8.284097,10.779239,0.93633604,-1.3979049,4.93809,4.0361485,11.0265045,0.59574693,1.0340126,19.393791,22.959352,0.17537788,1.1639895,1.6998287,1.5199356,22.285416,-0.45893896,3.7946525,0.48315653,0.6605796,4.187327,0.56722265,1.3287114,-0.28353018,-0.25604263,0.5390074,-0.5121574,1.9824678,15.999275,0.74475515,1.533689,3.230445,0.3878407,15.474692,0.5279547,19.68967,20.978706,4.353687,15.008423,19.920553,7.442078,32.330727,4.672825,4.9701715,4.864775,2.0757036,18.796053,17.19792,-0.28537187,1.3954682,2.2380571,0.50160694,-0.044538,0.8207371,0.90738416,2.028345,0.42885116,7.311935,3.152388,1.6706489,16.028917,40.177628,44.29404,24.105225,2.5704823,28.458618,16.820175,8.130824,3.4268425
31.60422,14.222276,11.654053,11.48336,9.095087,20.473232,19.741533,13.290365,0.5717792,8.946968,11.898008,16.155146,25.021793,0.5741695,16.019258,1.7711447,15.801439,13.3642845,16.556004,10.302711,1.2710859,13.870834,5.508401,22.837479,34.845894,21.797426,23.439325,34.49691,17.786573,15.772876,20.72978,15.858289,29.978672,3.5939288,17.779705,14.909306,14.907411,17.457342,18.401094,10.997659,15.709362,3.1964483,2.187171,9.012723,5.87932,5.652985,3.0185435,6.908673,18.164648,0.8587996,6.7099094,20.37527,16.21694,3.194326,1.287643,12.377497,13.547532,3.371298,4.134402,10.51699,13.0203085,-1.3043908,2.381092,1.7168728,11.817599,25.0086,40.593754,16.153475,21.202179,3.0387635,0.545161,18.156647,6.9766173,5.484369,9.901165,2.430846,12.830537,17.712517,10.024844,8.223542,9.892943,5.1615295,7.339273,11.175717,7.167715,-0.07290518,0.43295953,8.424969,11.355755,0.33977774,-0.59543526,6.574114,4.85364,12.050874,0.8510413,1.5133802,20.272762,24.805325,-0.16809611,0.24534923,0.60637206,1.4991155,21.52261,0.09774611,4.5590672,1.0767475,1.2968025,5.3962975,2.1716647,1.3447689,-0.0074182777,0.14658311,0.44039842,-0.43719414,0.85472983,17.381647,0.50136226,1.6954062,3.645764,1.2417579,16.734873,1.8404953,21.320522,21.449896,3.0865598,15.724817,18.984573,8.602023,28.321392,4.1893125,4.896218,2.9164958,2.092248,19.205744,18.620714,0.005924319,0.8390587,1.1773115,0.24891412,0.31514287,0.28230152,0.6920326,2.000385,0.70570487,7.783865,1.9925082,1.1470872,15.190871,40.37664,44.89354,24.52105,1.6947467,27.60859,18.61998,9.744721,1.6941285
31.526634,13.564287,11.857566,11.2429695,8.860718,20.44093,19.558369,13.32681,0.75516266,9.182782,11.8387575,16.755064,24.238703,0.9203945,15.949601,2.10515,15.671756,12.954551,16.313686,10.341095,0.9515319,13.71001,5.542824,22.768383,34.68908,21.491524,23.121063,34.47554,17.39064,15.360922,19.820292,15.579833,29.609968,3.1363525,17.495317,15.044107,14.92431,17.253134,18.535543,11.287229,15.878239,2.9406593,2.2640815,9.244029,5.406134,5.7715526,2.9022517,7.247388,18.593702,0.71366924,5.9841056,19.870354,15.544684,3.239884,1.4914602,12.655445,13.43108,2.8605034,3.7732658,10.553707,12.766869,-1.138564,2.0555093,1.6661375,10.949187,25.502125,40.41293,15.653287,21.080856,2.884762,0.4785639,18.74414,7.17306,6.084962,9.638092,2.2563026,12.626859,17.609783,9.495017,8.0186615,9.909026,5.4933453,7.7842574,11.405563,6.7326174,-0.21092379,0.07782752,8.307418,11.525672,0.23250891,-0.9673151,6.1667576,4.6056404,11.93205,0.48251003,1.7436378,20.176394,24.840628,-0.5533803,0.2930284,0.6950952,1.0478318,21.600655,-0.06273596,4.279952,0.88570887,0.7171079,5.279704,1.9282138,1.2380925,-0.47928512,-0.29009458,0.047031365,-0.8377734,0.7697725,17.320377,0.28328806,1.1859379,3.4930918,0.83395606,16.365517,1.465182,21.24164,22.045687,3.1014583,15.663869,18.627945,8.129845,28.508701,4.0264235,4.620133,3.3084462,1.8289893,19.09108,18.410192,-0.16807422,0.6232139,1.3417629,-0.053542964,0.25068885,0.12272356,1.0373379,1.6282037,0.6764207,7.7963395,1.834325,1.2856326,15.430909,39.99015,44.314205,23.441925,1.5434268,27.130178,18.86903,9.750111,1.9677587
31.196392,15.273247,12.547891,11.658127,9.632489,21.67511,19.865082,13.273169,2.1258929,10.6689825,11.333253,16.595465,25.981823,1.2308004,16.569939,2.2422054,16.70999,15.256332,16.164524,11.047997,2.0766902,12.556633,5.991233,22.697155,35.899113,24.036488,26.438948,36.574318,17.025576,15.773666,19.382614,15.955484,32.762905,4.781904,16.84607,15.340449,16.924707,17.991385,19.169584,10.999222,14.813966,3.593764,3.5576823,8.651494,7.1580663,6.5411077,2.9197671,5.919631,17.032354,1.0065778,5.9036922,19.156433,14.808361,1.9173363,0.7803152,12.132758,14.001829,3.0969353,4.612757,11.477883,12.32485,-2.0190027,3.3127916,-0.09434607,10.621206,26.874527,39.686924,16.816362,19.368757,4.376166,1.3509405,17.88036,7.5884037,4.5058208,11.108513,3.1806536,12.49232,15.010576,9.704044,8.154604,10.795361,4.8760495,7.259691,10.796077,6.945574,0.13337445,-0.023573637,7.7973003,10.289182,-0.066785105,-1.0434014,4.5494547,3.9226615,10.683201,0.47629464,1.6751192,19.033312,23.41751,0.042036906,0.27310595,0.74856603,2.121854,21.103815,0.06608449,5.125036,0.80376524,1.0024565,6.6198444,1.9432024,1.7703925,-0.06789785,0.7080746,0.20984453,0.008675263,0.6549824,17.294579,-0.06742905,1.6313154,4.0283723,1.4625186,17.192871,1.3836375,21.174463,21.595972,1.400442,15.598075,19.667797,7.645241,27.634893,5.9927163,6.9637947,3.8877184,3.3073978,18.65225,19.044703,1.316868,1.0513347,1.301645,0.12557496,0.32427147,-0.051217027,1.6482486,0.8198742,0.71195376,5.637448,2.5425167,2.0955966,15.819593,39.199787,44.535374,23.480175,2.7719219,25.38358,19.125221,10.74182,1.2830117
31.186852,15.271982,12.456419,11.858173,9.563437,21.447304,19.795994,13.470096,2.2828102,10.521557,11.643613,16.848833,25.322952,1.6020324,16.51125,2.5536082,16.509233,15.035765,15.938898,10.867975,1.7988782,12.303799,5.928157,22.512415,35.65437,23.539043,26.114826,36.783367,17.113598,15.634481,19.294273,15.411892,32.977787,4.668173,16.683382,15.322904,16.864634,17.310043,19.245583,10.981797,14.688517,3.5608094,3.3071582,9.082318,6.6257353,6.421318,2.480922,5.6352844,16.813997,1.5327643,5.266364,18.96016,14.822445,1.8988653,0.9597732,12.160656,13.9224615,3.368936,4.530834,11.593156,12.167585,-1.6502036,3.3908124,-0.43180302,10.894248,26.863983,39.564247,16.471333,19.586737,4.187762,1.4716085,18.26085,8.033459,4.6392336,10.862798,3.1096995,12.613934,15.325201,9.096764,7.3788347,10.890202,5.1013875,7.218247,10.908315,6.450512,-0.040200368,-0.20612766,7.862012,10.231482,-0.036250394,-1.1680259,4.1005793,3.5276718,10.97673,0.12607208,1.9240978,18.918512,23.123014,-0.1424232,0.23170526,0.8488622,2.066959,21.805723,-5.4091608e-05,4.66995,0.80654967,0.40464386,6.060735,1.8209064,1.8252183,-0.5213658,0.5968996,-0.20673555,-0.050019283,0.2838676,17.35118,-0.123398416,1.3608934,3.9341884,1.1892916,16.701546,1.2673278,21.10237,21.89658,1.4013771,15.62036,19.574444,7.5121703,27.515108,5.760652,6.6017933,3.8440664,3.2716382,18.435783,18.586008,1.1186917,1.0106244,1.3395671,0.19106959,0.3311591,0.038922776,2.2647228,0.42792645,0.7604031,5.606482,2.2699955,2.3291795,15.531012,38.624805,44.02517,23.513102,2.7297382,25.947563,19.028395,10.804775,1.3685358
31.929426,14.775004,11.427066,11.452448,9.430331,22.939636,21.69407,15.115231,3.2292588,12.408774,13.3378105,18.15958,25.739805,1.2299349,15.912581,1.9380766,16.39013,14.839415,16.95842,9.742074,1.971567,12.332582,6.1317987,23.377754,37.40507,27.09878,25.97674,37.71086,18.640654,18.12012,21.524006,15.79467,33.216652,3.519983,16.51895,16.306772,16.6853,18.830414,20.447762,8.638935,13.3113785,4.4289694,2.4076328,9.15313,5.7777357,5.75001,2.5384367,6.1550684,18.31719,2.093062,6.9733715,18.79789,15.093089,3.1265876,1.353949,14.171734,14.093251,2.287869,6.5547385,11.909283,11.767949,-0.7105319,2.6237109,-0.25562665,13.622183,26.955437,39.13204,18.114782,19.637253,4.021273,2.4609208,18.159084,7.839502,2.908001,11.201646,2.776543,14.002427,14.489042,10.034653,8.845379,13.084291,5.8123856,6.365933,11.079242,8.220904,-0.1929937,1.877494,8.446981,10.940486,0.7440326,-0.9066835,4.594052,4.346359,10.651137,0.46110263,1.467222,18.446377,21.961393,0.24505045,-0.267568,0.8613754,1.862817,22.759518,0.79455936,4.0424824,0.8352156,0.20813936,7.101136,1.3906437,0.47758254,-0.12754285,-0.55783904,0.27106592,-0.10165101,2.1810973,17.30051,-0.85871714,1.3743235,3.6581588,1.6274002,18.043747,1.9908596,21.10364,23.221624,2.15468,14.890626,20.166578,7.8348756,25.726309,6.8530927,6.7312574,5.20505,3.0617087,18.45737,17.80583,0.89383036,1.1486533,1.651494,0.5552787,0.5611463,0.9456398,1.3624697,1.3897216,-0.24754381,5.3209915,3.6136181,1.8704517,14.273184,37.27962,41.885433,25.267355,2.6855505,29.21122,20.87175,10.488639,1.2840936
31.802305,14.521415,11.322242,11.604177,9.11058,22.830643,21.035637,15.104353,3.016859,12.428204,13.16062,18.300797,25.367504,1.5991695,15.931812,2.3128605,15.955585,14.642554,16.569519,9.819747,1.3643861,12.353166,6.1357527,23.263155,36.605827,26.627903,25.311424,37.59071,18.372063,17.652887,21.537895,15.419938,32.735455,3.254254,16.41028,16.239195,16.410221,18.398457,20.0356,8.78331,13.678915,4.2055993,2.208197,9.441933,5.231923,6.010634,2.1772568,6.3514495,18.044958,2.389909,6.1363273,18.515957,15.179494,2.7393794,1.2360474,13.752001,13.849008,2.193278,5.8173566,11.8652725,11.674589,-0.46878493,2.5114682,-0.19125247,13.612545,26.70216,39.071083,17.90732,19.690239,3.7146175,2.725756,18.544407,8.260353,2.7370908,10.854261,2.503469,13.817426,14.405968,9.372587,8.335231,12.66019,6.097091,6.5505066,10.922683,7.951407,-0.28977004,1.6883614,8.467449,10.938582,0.5431158,-0.9489445,4.184898,4.166017,10.909739,-0.1088452,1.6976562,18.358463,21.480362,0.053653724,-0.38843185,0.8284748,1.3753525,22.828526,0.4807147,3.5137727,0.75146383,-0.27558643,6.6929116,0.958068,0.5148671,-0.5886326,-0.6049386,-0.20418294,-0.2338522,1.7217436,17.353613,-0.99220234,1.3625444,3.2937334,1.304982,17.338871,1.5535934,21.144405,23.27271,2.6175883,14.7964945,19.743261,7.5898976,25.5485,6.680319,6.3175497,4.983236,2.5741296,18.437586,17.411589,0.8858531,0.97189486,1.4797069,0.35957268,0.2173053,0.8959451,1.4261549,1.0778937,-0.43745688,5.624391,3.2339764,1.9980937,14.321833,37.03221,41.9578,24.482845,2.6812103,28.84193,20.512691,10.458767,1.428634
31.809828,13.190277,10.77127,11.516873,9.466114,24.372223,21.952961,15.222249,2.9765222,11.589931,12.791409,18.266754,24.405804,1.4261639,15.685103,2.344866,15.728253,14.554527,16.620352,8.866439,0.7173423,11.232385,5.0878153,22.941813,35.850243,24.423515,25.826906,35.826057,17.992666,17.24799,19.21371,16.845125,33.064186,4.8131022,16.907179,16.970346,15.959335,18.465721,22.70503,10.355143,16.621748,3.757852,2.4452085,9.0062065,5.471577,6.569287,2.579026,6.5498757,16.667747,0.86020595,7.2055893,17.248056,13.519005,2.105338,1.8887141,11.30425,15.821394,3.070214,6.695856,11.59824,11.757228,-0.93985975,3.6280582,-0.44930035,8.37828,27.222275,38.746452,16.46842,18.933392,4.056685,4.0542226,18.570461,9.807643,4.7288017,10.675208,2.318763,14.5589905,13.944956,9.62078,7.63722,12.12093,6.9165034,7.668995,10.168233,8.024371,0.2957111,1.753516,7.4221,11.322867,-0.08645385,-0.15042104,5.5270395,4.5228467,13.582567,0.46353933,1.0657696,18.959215,21.955048,0.26973683,0.07968467,0.78772837,2.1349545,23.30849,0.19251461,4.71567,0.50222254,0.84213424,7.7491326,2.639794,1.3672813,0.29471684,-0.8080823,0.5136281,0.18373117,3.1331766,18.912424,-0.20445083,1.208082,4.0862193,1.691254,16.826864,1.3989223,20.139736,23.191214,3.2295625,15.245596,17.968697,8.001437,24.769636,6.6841927,6.6341243,5.274926,0.70372665,18.050081,17.969975,0.63401544,1.9470403,1.4063818,-0.029559776,0.66228735,0.22109558,1.9418372,1.006784,0.9925089,6.949829,3.4387271,3.0786006,12.872427,37.21686,42.051224,25.712904,1.9228176,29.489143,21.133999,12.067117,1.5355371
31.893194,12.755816,10.878247,11.1354065,9.409759,24.127188,21.383093,15.058583,2.9522736,11.427566,12.6045685,18.294458,24.174417,1.5731784,15.667013,2.5252666,15.68288,14.306689,16.246761,8.740114,0.2416916,10.949725,5.195473,22.725288,35.239784,24.147408,25.22857,36.237774,17.228685,16.636768,18.87443,16.808052,32.51122,4.328694,16.760406,16.730804,15.698309,18.264496,22.31615,10.205168,16.384909,3.5203438,2.453191,9.22377,4.9751425,6.5546975,2.6629066,6.5716357,16.194992,0.9046358,6.4040084,17.112906,13.284157,2.342615,1.6692489,11.288855,15.526226,2.691221,6.217503,11.254235,11.436393,-0.066559725,2.8886747,-0.027424445,8.276415,26.986738,38.769203,16.686079,18.731396,3.6747365,3.9973595,18.923756,10.096119,4.2034526,10.332597,2.0213828,14.137367,13.670757,9.114559,7.2742934,11.975477,6.839553,7.7727475,10.302955,7.6102486,0.18853372,1.6531091,7.2680807,11.1908865,-0.31838062,-0.34321642,5.1413403,4.64182,13.537489,-0.021520732,1.2399908,18.674213,21.544098,0.043474197,-0.10550439,0.8369015,1.7576952,23.752079,0.14798692,4.193555,0.5217213,0.28026924,6.9909825,2.4972215,1.5685742,-0.25818956,-1.1052088,-0.04498619,-0.068674445,3.008619,18.980902,-0.47122034,0.8286242,3.0728025,1.4100691,16.208693,1.3357149,20.096926,23.327513,3.2785773,15.432699,18.05887,7.633565,24.795874,6.435772,6.2894244,5.021981,0.6078016,17.798342,17.574364,0.18666498,1.4881349,1.4291067,0.08454003,0.30592152,0.2519613,2.2218926,0.7730953,1.203989,6.3273606,3.0629914,3.156472,13.127407,36.801537,42.22769,24.553602,1.7783209,29.315918,20.530659,11.952138,1.567155
32.219894,13.536373,11.652744,11.728202,9.822232,22.618082,21.553469,15.530133,2.3505123,12.318302,12.678601,17.86666,23.445364,1.2972044,15.404881,2.3449175,15.544759,13.899673,16.66261,8.957241,0.7621559,10.586212,4.6994686,22.971405,37.361862,22.763079,25.87165,36.656742,14.362372,16.596418,18.739876,16.721184,31.970196,5.149315,16.563623,17.994545,17.282814,21.15109,24.058025,11.857324,17.246672,4.032581,2.5284426,9.167415,5.2914934,6.8781652,1.4818834,6.2375765,16.642525,-0.10564864,6.7587724,17.341846,14.536172,2.704498,1.1744524,10.369289,17.656982,2.9338465,6.407857,11.872296,11.778453,-1.958245,2.425684,0.003817322,8.51981,27.98438,39.055347,17.498573,18.440416,4.4938173,2.4384239,18.417881,9.561346,5.052084,11.104814,3.2498393,13.996636,14.101734,10.36388,7.321552,12.871108,7.2855625,8.503757,9.683835,7.0592847,-0.4837026,1.3284384,7.0996213,12.006761,-0.35871494,0.25788817,4.4488697,3.7924914,13.907745,0.055652536,1.8447711,18.96037,22.485785,0.76527774,0.32301447,1.3099133,2.0699055,23.07548,0.7439193,5.5530396,1.2815281,2.1912768,7.700517,2.9920335,1.7539384,0.47683555,-0.38092855,0.5344251,0.49933252,2.3700573,18.359634,0.4234394,1.6149642,3.704935,2.5614283,16.9714,1.6800442,20.259342,22.583126,3.697589,14.336113,16.506714,8.409246,27.845526,6.212117,6.0466743,4.6838593,0.98308665,19.186062,18.862003,-0.40640828,1.4063715,1.3973511,0.22969358,0.18735272,0.64318013,2.2795491,1.42739,1.5230136,7.3443165,3.0291815,3.048232,13.590775,37.76318,42.315773,24.106775,1.310176,28.295984,21.107615,12.553838,0.8842896
32.209736,13.063837,11.3439455,11.45917,9.643336,22.583687,21.272587,15.159557,2.1829133,12.127254,12.607255,17.816557,23.52842,1.6079013,15.308639,2.3133988,15.339744,13.739235,16.211504,8.933922,0.4199067,10.356006,4.673953,22.611359,36.59971,22.11262,25.32041,36.593742,14.467705,16.247849,18.953259,16.381317,31.178328,5.0493407,16.335888,17.463133,16.861092,20.85681,23.483946,11.668444,16.8466,3.6652486,2.5542185,9.389641,4.6425204,7.0522437,1.5386435,6.7419033,16.389126,0.048186608,6.3795877,17.06838,14.251017,2.5116434,1.2540444,10.120888,17.392942,2.581826,5.992992,12.020381,11.645021,-1.4574004,2.2157211,-0.1567755,8.357498,28.021696,38.436802,17.217619,18.337341,4.149782,2.3713605,18.878633,9.608503,4.9776955,10.843799,2.780784,13.873604,13.93481,9.8011055,6.8901196,12.748233,7.3066006,8.31463,9.57958,6.870679,-0.57931083,1.3363564,7.162605,11.935012,-0.45073766,0.48194334,3.9554849,3.9509308,13.788371,-0.36473456,1.9762292,18.82858,22.004744,0.34620175,0.11115568,1.2366062,1.2920605,23.332994,0.6514561,4.8802967,1.2299865,1.6259654,6.457459,2.6967654,2.189734,-0.026692921,-0.8211544,0.057071798,0.1021095,2.3157775,18.701431,0.17538302,1.2133135,2.827971,2.2134905,16.431274,1.3445654,20.074966,22.466272,3.6402519,14.335551,17.159664,8.039368,27.817184,6.017993,5.7203975,4.2517114,1.002114,18.929031,18.450563,-0.47975907,0.80821365,1.7203708,0.373178,-0.28026924,0.4370576,2.1681306,1.1907727,1.292622,6.5799403,2.9693189,2.1774242,13.703264,37.647778,42.988556,23.833656,1.3732623,28.23113,20.514677,12.46988,1.0519272
32.882217,14.515609,11.30715,11.47937,10.101809,22.420073,21.923025,15.114731,1.079246,12.629221,12.441404,18.529034,24.478384,0.82767886,15.763822,1.3676007,14.608363,14.153497,15.874704,8.796965,0.6015708,10.5681505,4.6225452,22.413393,36.909405,21.010685,24.277975,35.6569,17.237204,16.753727,19.03498,15.6602,31.410551,3.241911,15.697147,18.754128,17.008217,20.93646,22.935488,12.350391,17.071291,4.9788337,2.261194,10.058283,4.567516,7.3358216,1.8842219,6.60491,18.814154,2.040284,8.754958,18.966105,16.133379,3.895657,2.5494354,12.20098,19.051321,3.2692814,7.330876,13.097912,12.221628,0.0049043056,4.1337423,0.437019,9.713983,28.4358,39.410248,17.22769,19.527714,5.0768685,0.62968814,17.977922,8.31522,4.2942195,10.727283,3.0437295,12.988719,15.715928,10.714724,8.784436,12.277054,7.0934033,10.096307,10.425251,8.016351,-0.62559265,2.8341632,8.808453,13.661644,0.25853214,0.3420444,4.6355166,3.910442,11.137813,0.23150177,2.4003177,19.787329,22.934628,0.5346208,0.8611487,1.6010395,1.8849689,21.110508,1.0151088,4.1413255,1.450876,1.6191524,6.2479105,2.3273404,2.4480264,-0.25669816,-0.45704833,0.16303726,0.5225558,2.2116668,18.064371,0.20772722,1.8643677,4.215282,2.0824547,16.09162,2.881393,19.577124,22.53475,3.854537,15.430572,18.127504,8.552079,31.83533,5.2570963,5.477842,5.730465,2.199128,20.169168,18.616182,0.18469451,1.0736463,1.4278227,-0.043726627,0.051381875,0.41675267,1.0978845,1.171789,1.3753074,5.683261,3.6520798,2.3830907,15.344661,38.608505,43.631805,23.876427,0.56504095,27.229876,21.636566,13.675976,-0.028313093
32.69507,14.187904,10.783762,11.337413,9.821068,22.27632,21.757017,14.442665,1.142783,12.608067,12.253833,18.298416,24.201609,1.1396123,15.713324,1.6792392,14.456255,13.744243,15.642278,9.164159,0.16494077,10.339516,4.571439,21.90864,36.429707,20.732904,23.890219,35.494385,17.290245,16.848913,18.659655,15.188432,31.100904,3.2016437,15.426584,18.578278,16.314001,20.625973,22.42604,12.240496,16.89274,4.639176,2.0970724,10.113517,4.185843,7.38649,1.6265913,7.087778,18.502632,1.6401889,8.241534,18.794384,15.529175,3.8187232,2.3880105,11.788434,18.656061,2.880959,6.602383,12.892413,11.957478,0.22332492,3.5479176,0.63562274,9.316118,28.225338,39.50392,17.494452,19.433899,4.658006,0.80763924,18.24804,8.464649,4.568818,10.343776,2.6648371,12.924945,15.669955,10.027288,8.466735,12.108095,7.237234,10.151117,9.908949,8.040103,-0.76555336,2.2841032,8.604468,13.434257,-0.045671348,0.28908357,4.4648423,3.3227367,10.88225,-0.17442998,2.3888025,19.981043,22.09771,0.21625568,0.5282973,1.0548906,1.127045,20.828829,1.0388242,3.5214667,1.2770617,1.469262,6.2024813,2.1268435,1.9894971,-0.69419885,-0.5778194,-0.33004382,0.3189344,2.0791476,17.811897,-0.1404347,1.4901645,3.1417437,1.8914161,15.776003,2.7149994,19.830038,22.433008,3.5929914,15.296592,18.378275,8.177719,31.543121,5.402318,5.167132,4.998876,2.0063891,19.968634,18.322868,-0.08384843,0.8846116,1.448004,-0.027192624,-0.13155723,0.030412363,1.3470485,0.47434476,1.3071882,5.1623535,3.4639158,2.0774024,15.520222,38.82382,44.05805,23.034607,0.31368238,26.582829,21.398176,13.701376,0.12833105
29.47763,14.460333,11.900336,12.52109,10.533534,21.33577,21.371275,14.316436,1.518882,12.289366,11.758821,17.418266,26.14594,1.3443155,16.303053,2.0975077,14.632326,14.828993,15.708759,8.644137,3.1238573,9.89658,5.4900923,23.055141,35.956017,21.03538,23.673702,35.37916,18.10968,16.131714,18.86275,16.050577,31.605242,3.3674448,17.025267,17.89116,14.385349,18.428795,21.848192,12.014938,17.30236,4.493369,3.0564334,9.623196,5.050003,6.702764,2.3720665,7.0722303,16.995855,1.21532,8.198505,19.134546,15.018927,3.2540894,2.5654619,10.914301,19.078585,3.8704915,6.8832345,13.343271,13.210464,0.37582335,4.67811,1.4381156,7.6346903,26.029673,36.75776,15.359103,20.316025,4.84123,0.13826846,18.43865,6.851655,4.1801686,10.772715,2.7437634,12.889806,16.451437,10.2451725,7.585771,12.201078,6.928321,11.502828,9.732765,8.348783,-0.61797345,1.4324746,7.499817,12.197544,-0.25006807,0.20052017,4.3639717,4.0212884,11.390603,1.4384505,1.6004007,19.503584,23.29934,0.7866826,2.009807,3.0265749,2.9199216,20.227571,0.7875017,3.9992244,0.78805804,1.5426103,7.193607,1.6927994,1.5736022,-0.05109339,-0.8932431,0.6474456,0.49596336,2.6717854,17.486683,0.10644198,2.2145567,4.831452,1.5535213,16.23098,1.5517182,19.941439,22.51072,4.071316,17.742405,19.540855,8.535285,27.428108,4.8012486,6.0773826,5.0147247,3.9920018,20.73271,19.595362,0.48117834,1.1314007,1.9308386,0.5569684,0.4588411,0.8596496,1.0791637,0.6230323,0.68905497,5.575315,4.6827106,2.6250296,12.978251,35.00166,41.10386,23.985355,0.19921681,27.591084,21.341047,14.022673,1.24472
