32.543922,14.708271,11.671413,12.626949,8.349861,20.339863,18.90194,9.741249,-0.5762791,6.9027333,9.007765,15.943118,26.21998,1.4459227,14.907199,4.298902,14.952461,10.950375,14.893473,8.438999,1.6427493,10.582817,5.684889,22.854477,34.681988,21.882483,19.99011,33.80265,16.043476,12.329139,20.20324,15.432115,31.95603,3.8435488,16.18083,13.248923,16.696438,17.423567,20.315794,11.931035,14.4967985,5.396805,3.3327436,7.4091287,5.5953517,6.14526,2.8257558,5.370699,16.110466,0.84103435,3.9768922,17.903996,12.596833,2.3444927,0.42231122,10.187583,15.35277,1.5047693,3.3868868,12.563059,13.959367,-0.6684538,1.6238352,0.5052517,5.454541,29.595816,39.461296,13.106191,23.676886,3.3037634,-0.23957431,17.395117,6.0915856,4.568186,10.823836,2.412411,11.130948,19.124575,10.751552,6.774057,10.740492,5.702667,6.6581874,10.804525,5.4392514,0.8916564,0.17297982,9.183431,11.520315,0.73613524,0.52543813,6.2453756,3.433586,11.544527,2.2539587,3.0957787,20.93665,25.444242,2.3097916,0.6445917,1.7292984,2.6500638,23.600779,-0.48026907,4.472995,0.6440224,0.43435302,4.807889,0.71809185,1.597047,0.30507925,0.95185,0.5119951,-0.38180947,2.7703764,14.136025,1.5634458,2.2519057,3.08308,1.4809922,15.858871,1.5615345,18.957548,20.17098,4.006099,17.154423,22.17517,7.205069,28.735718,5.0292935,4.634922,3.6087089,3.0382895,17.350628,18.527782,0.8704782,0.6932123,1.3482771,1.6134342,1.1469043,1.9636129,2.4673784,1.1488001,2.686707,6.3830414,3.2972493,2.2123778,15.821273,38.378723,43.26118,24.874367,2.1492863,26.790367,15.138608,8.816644,4.195989
32.206356,15.078397,11.836006,12.387107,8.3560095,20.838293,18.893906,9.870384,0.087916896,6.959313,10.2719555,16.314457,26.653702,1.6498971,14.906493,4.1908064,15.228735,11.055871,14.758869,9.23555,2.2080607,10.965554,6.095949,22.64624,35.09822,21.81407,20.027279,33.78857,16.209137,13.020881,20.297604,15.778115,32.252228,3.7940524,16.766756,13.931381,16.884556,17.423882,20.382244,11.997137,13.750035,5.3912797,3.451601,8.332704,5.277203,6.5451565,3.0108626,6.071232,17.02063,1.2795602,4.081856,17.68251,12.304862,2.5040808,0.33430675,10.37527,15.24249,1.9267225,3.9681191,12.712388,13.852253,-0.26716104,1.4326961,0.85582197,5.5092044,30.13103,39.72389,13.428767,24.10932,4.0648146,0.9200004,17.377573,6.3047943,4.9889617,10.427791,2.6354566,11.622886,19.612865,11.314893,6.8478947,11.12889,5.523907,6.3379908,11.294446,5.9074526,1.4167467,0.45458588,9.554912,11.123599,1.0556724,0.60588783,7.2143216,3.9016998,11.468173,3.0318296,3.3374007,20.964764,25.754457,2.364545,1.072106,2.2000654,3.2580767,24.82813,0.061551098,3.9256907,1.108744,-0.06557964,5.546481,0.91214937,2.1793973,-0.12432827,0.76356745,0.852288,-0.5299226,2.465444,13.911589,1.7977577,2.6572993,3.1007164,1.5782797,15.5657,1.3437592,19.833626,20.5262,4.8885627,16.80156,22.592644,7.8199825,28.87291,5.837855,5.122939,4.7430353,3.2777455,18.232391,18.407658,0.7126183,0.947108,1.590726,1.6182663,1.3118606,1.9837196,3.1284215,0.920804,2.5601816,6.0943213,4.0393243,2.4186676,16.18411,37.798763,44.16809,26.471304,3.05938,27.610819,15.278571,9.017051,4.295224
31.731148,14.91929,11.584815,11.694874,7.954578,20.862051,18.960047,9.758373,0.21086454,6.8085775,9.810302,16.888699,26.726982,1.4327991,15.371619,4.6891756,14.474709,10.435291,14.413878,8.584596,1.9728497,10.635791,6.441806,22.9035,34.895702,22.336248,20.181053,34.25342,16.389078,12.852269,20.57352,15.637565,32.321888,4.015514,16.549889,13.756495,16.514446,17.148172,19.945791,12.27795,13.817861,5.9462852,3.1854908,7.784782,5.8566065,6.3120065,3.1219409,6.2896075,15.911711,1.4522103,4.250838,17.54332,12.313496,2.0449307,0.21649007,10.324182,15.95177,1.8190441,4.0446715,12.960885,14.357314,-0.38362798,1.261746,0.34383717,5.298464,29.783663,38.62691,13.136698,24.323359,4.210614,0.5371657,17.434664,6.6739154,5.7142167,10.463646,2.5886905,11.591883,19.70855,10.713827,6.822322,11.298738,5.282061,6.927806,11.573915,6.549309,1.8375074,0.8915945,10.202604,11.02218,0.65482783,0.021533612,6.9238906,4.1982713,12.201192,3.1372309,3.9320993,20.98161,26.023956,2.0117338,1.1566744,2.493242,3.3603973,24.707933,0.6090406,4.502936,0.9865485,0.54903495,5.5362606,1.0759387,2.2907436,0.8847945,0.9969135,1.3580394,0.420163,3.0220416,14.032537,1.8950814,2.6193938,3.0749173,1.7451499,16.261482,1.6216356,18.840343,21.452093,4.595664,17.64967,22.366251,7.464951,29.767817,5.3510923,5.1496034,4.381688,3.6304226,17.632587,18.757114,0.8069025,1.4440914,2.2563515,1.169883,0.8086953,1.6417061,2.8011005,1.014264,2.6356936,7.5034847,3.3517427,2.8676176,16.071018,38.756443,43.637173,26.118828,2.6500974,27.186813,15.991231,8.6725025,4.294853
33.51469,14.233849,10.709091,12.139282,9.241013,19.1676,19.162897,11.466362,1.1504693,9.466307,11.420812,14.807774,25.217348,1.6495982,15.820333,3.9152718,15.844812,11.274003,15.919618,9.358191,2.2616243,11.895028,5.844879,23.017773,35.352913,20.703558,21.318151,34.574535,16.851965,12.403135,17.845749,14.014591,30.659595,2.8264565,16.497591,15.448749,15.594712,18.614754,19.744953,10.711949,13.773304,3.318126,3.0536978,8.38169,5.9536986,6.8277054,2.4472768,8.190255,17.469833,1.5095731,6.069666,19.900425,15.401573,3.803848,0.22465533,12.311914,14.447474,0.81837,2.8448348,11.199917,12.561293,-1.1602676,1.3138465,3.2229118,11.9336,28.004232,42.48166,14.6167965,23.17252,2.939781,1.7567718,17.038609,5.9656706,5.2715545,10.455913,1.7779679,11.926948,18.148996,9.993247,7.261546,10.207606,6.622899,7.2148314,10.749096,6.1455536,0.78721833,-0.46687755,8.801887,11.03931,1.6053642,0.20670721,5.798216,3.5977821,11.66084,0.6199722,1.0836713,19.510313,23.261911,1.1645201,0.8711943,1.2686749,1.827856,21.718084,-0.7871823,3.8110836,0.77859205,1.0150702,4.044955,0.5920043,2.210536,0.48211336,0.5435331,1.0673072,-0.17063841,1.938226,15.812429,0.66113853,1.5989556,2.7283807,1.4232403,16.987156,1.4249996,19.349133,19.917776,3.5126293,15.479217,20.060596,7.7345924,31.745813,4.91141,4.49356,3.048634,2.6059172,18.427885,16.77833,0.43731263,1.0918211,1.6672477,0.82774585,0.6976426,0.40786102,1.9772775,1.8893942,1.4475584,5.8127513,3.8639798,1.9159042,14.823055,39.7896,45.375626,23.871822,1.9839411,27.643446,18.177885,7.83952,4.0108333
33.411713,13.83023,11.1825485,12.2284355,8.616759,19.107035,18.263742,12.133037,1.0448335,9.093552,10.66075,14.674907,24.91516,1.686342,15.5435915,3.8778687,15.838576,11.717087,16.035967,9.10804,2.1993802,11.6780405,5.811994,22.733486,35.20631,20.704172,21.797974,34.07832,16.589207,11.823341,18.635733,14.183474,30.607805,3.2439382,16.388296,15.217301,15.132684,18.48757,19.153677,10.995257,13.552442,3.4240425,3.2957191,8.35413,5.412342,6.9033384,2.6422565,8.03442,17.445583,1.1463583,5.7458167,19.579893,15.188723,2.768022,-0.10636986,12.236116,14.050581,0.9100552,2.591395,11.483043,12.714397,-0.997202,1.1612129,2.751269,11.061012,28.116428,41.877457,13.982818,23.01845,3.154133,1.5135579,16.8675,6.1073546,5.4189615,10.233262,2.0067215,11.081735,18.419409,9.907906,7.431682,10.651699,6.7878118,6.91078,10.3777275,5.8588734,0.45734453,-0.30532396,8.606881,10.876761,1.1695147,-0.09720519,5.528008,3.412691,11.114548,0.17712168,0.7522005,19.493095,23.187557,0.6672071,0.6330418,1.1174631,1.3695866,21.47375,-1.2327529,4.214321,0.7804131,0.6738578,3.8858252,0.41454262,1.7662867,0.28851947,0.46489418,0.8938509,-0.14653674,2.0783644,16.085892,0.4545086,1.9889432,2.8143504,1.211003,16.507746,1.3095939,18.768679,19.656685,3.4185793,15.6534,20.038578,7.7487593,31.321259,5.084186,4.435105,3.355774,2.0371957,18.241676,16.675516,0.27547312,1.256888,1.6656351,0.77978206,0.5011227,0.23216376,1.9010239,1.4674692,1.207232,6.6522737,3.7591941,1.870086,14.828243,39.611897,45.30476,24.325619,2.0968328,27.916307,17.99742,7.720088,3.5662494
33.201912,14.443299,11.684024,11.811109,9.200416,19.039145,18.623266,11.84974,1.3650558,9.902597,11.946297,15.122911,25.448479,1.6909243,16.0313,3.8497255,16.115746,11.611032,15.438301,9.623577,2.3967426,12.054505,5.9731197,22.556154,35.462532,21.162254,21.850372,34.111576,15.924069,12.704651,18.22528,14.376416,29.827118,3.2204082,16.333342,15.509177,15.495927,18.530302,19.56038,11.291675,13.757752,3.6667414,3.4490612,9.146489,5.453052,7.033439,2.548539,8.6415415,18.142567,1.6630851,6.1712136,19.72352,14.974854,3.058329,0.17313436,12.104702,14.149365,0.9609451,3.440154,11.058024,12.564064,-0.8902242,0.9811084,2.8878736,10.695436,28.830837,41.76798,14.22903,23.329597,3.738307,1.5761986,17.209127,6.1868024,6.043913,10.115625,1.7636131,11.55507,18.922915,10.815024,7.634433,10.963056,6.7392993,7.4845786,10.872691,6.4150586,1.0808842,0.2094118,8.909553,10.63782,1.5853993,0.089884795,5.470439,4.0648146,11.341923,0.72058266,1.4093697,19.230215,23.643158,0.9289435,0.93764967,1.5857599,1.6153094,22.044432,-0.65709454,3.635909,1.0478935,0.8399448,4.129132,0.814259,2.450937,0.10605046,0.36102286,1.4349113,0.19650194,2.323384,15.814593,0.70735335,2.4173386,2.6079779,1.1834831,16.48738,1.4071442,19.41459,20.562084,3.5887206,15.736336,20.082111,8.552893,31.38446,5.5202804,4.785067,3.8861678,2.5227296,19.115808,16.985826,0.040079307,1.0128009,1.7824576,0.48827723,0.8301465,0.45325676,1.7246466,1.2705655,1.0665835,7.3413286,4.0245395,2.0024095,15.201035,39.83734,46.06157,23.047806,2.292186,27.57312,18.02282,8.046699,3.9175513
33.2685,14.199326,11.329626,11.8501625,8.967544,19.265472,18.639763,11.725948,1.4392695,9.40584,11.057458,15.572717,25.279552,1.7670956,16.690136,4.4116907,15.648589,11.734603,15.539808,9.24985,2.5154762,11.721209,6.7956576,22.91102,35.163338,21.27667,21.291447,34.75218,16.40272,12.706933,18.88949,14.506648,29.820446,3.6405199,16.270096,15.447286,15.306565,18.864227,19.658642,11.639854,13.845514,4.4199333,3.3150222,9.161449,5.395025,7.0493007,2.4721823,8.2071295,17.876257,2.123853,6.449533,19.837072,14.70585,2.6327055,0.26800588,12.150562,15.469479,1.0708078,3.8028152,11.652548,13.103522,-0.782855,1.2170303,2.3929303,10.73161,28.219128,41.393906,14.1578245,23.978264,3.7894006,1.7267277,17.099295,6.4677696,6.0590844,9.700737,1.529958,11.244502,18.879929,10.246331,7.475728,10.886735,6.8968964,7.3315663,10.949996,6.5883784,1.3653547,0.20375536,9.496055,10.561649,0.82934284,-0.3396953,5.965408,4.2968726,11.830463,0.9616355,1.182968,19.638077,23.904987,0.36203256,0.7272385,1.761264,2.1884744,21.460438,-0.42335698,4.240164,0.82025546,0.7904175,4.293349,0.9916795,2.2773082,0.68005,0.45832592,1.4124401,0.6866234,2.7359433,16.282665,0.4660739,2.2174056,2.5386994,1.0517881,16.923811,1.7001868,18.704157,20.832542,3.7571929,16.142977,20.174583,8.490013,31.945288,5.119436,5.4591312,3.9331708,3.233895,19.29966,17.394028,-0.005213401,1.2789522,1.9209218,0.86361116,0.5532799,0.9252859,2.1518364,1.6762835,0.8924806,7.137908,4.377979,2.063229,14.56451,39.919113,45.145412,23.580273,2.248521,26.409027,17.90354,7.7883263,3.5980706
31.497847,15.151814,11.540066,11.5776825,8.777257,21.46592,19.330648,12.467466,0.49876583,8.744648,11.703668,15.919202,24.652391,1.0329617,16.071009,2.3531961,15.47528,13.293192,16.49405,9.986794,0.8541117,13.139258,5.616136,23.075502,34.362957,20.37958,23.485487,34.88275,17.512953,15.932992,20.776882,15.945276,29.983614,4.3553095,17.315203,15.423732,15.153277,18.163908,18.735947,11.962669,15.564466,3.5967467,2.398391,9.494811,5.888956,5.889381,2.5233374,7.9287224,17.54141,0.80913836,7.3827524,20.096949,16.050749,4.197166,0.8320938,12.205199,13.84115,3.0178945,3.284901,11.220212,13.066208,-1.0532383,3.2373955,1.1307181,11.610158,24.593836,41.26612,15.981257,21.466434,3.457376,0.7911799,17.959204,6.8140926,6.325117,10.312158,2.2724373,12.725385,17.73222,9.992122,6.861016,9.999064,5.753639,7.551562,11.263077,6.821127,0.096522614,-0.01302835,8.295548,11.38971,0.7256235,0.3348322,6.5964046,4.541212,12.557529,0.38589725,1.2362276,20.013573,24.305826,0.097236104,0.28689417,0.31033385,1.5079864,21.63622,-0.32075292,4.498907,1.4738495,1.1179216,5.70531,2.0690324,2.2282162,0.13617949,0.48987678,0.7691389,0.29941764,0.5686213,17.319496,0.400502,1.7163551,3.3594213,1.8481557,16.852427,2.2262561,20.809217,21.386385,2.6939166,16.69237,19.38582,8.907863,28.379633,4.373618,4.7271404,2.449152,1.6942264,17.695255,18.274925,0.6488391,0.59108216,1.6857702,0.30864155,0.79925245,-0.21192062,1.7391199,2.298028,0.6111141,5.5454535,2.323469,0.82151246,14.6774,40.466675,45.38747,24.14056,1.1427857,28.057358,18.63189,10.505828,2.2090394
31.770834,14.791844,11.270522,11.468264,8.338164,20.597073,18.55578,12.695497,0.16995841,9.317068,10.673173,15.7656765,24.17252,1.029997,15.803705,2.2462494,15.350377,13.45623,16.113184,9.647975,0.76856965,13.156872,5.5004983,22.732199,34.40959,21.161957,23.349985,34.571926,16.968851,15.407941,19.94708,15.759209,29.475838,4.2453465,16.964607,15.071014,15.181979,17.90788,18.253359,11.746791,15.278912,3.1680374,2.549147,9.277466,5.3597236,5.9226317,2.8042042,7.8628592,18.229504,1.3187791,6.5705075,19.767605,15.350892,3.436919,0.38897532,12.442592,13.432116,2.6196282,3.4508514,11.2459955,13.03499,-1.1579262,2.934717,1.0678353,10.851052,25.20895,40.832085,15.35951,21.304201,3.4430132,0.47791737,17.966354,6.684669,6.5623116,10.028671,2.1916735,11.978416,18.17949,10.048227,7.227458,10.281213,5.686447,7.7217674,10.997138,6.2294755,-0.3505136,-0.11223751,8.145261,11.277969,0.05676013,0.07885526,5.895545,4.1091385,11.923259,0.03281815,1.5608726,19.891188,24.554249,-0.40181822,-0.31263405,0.37292558,0.2927335,21.43551,-0.82377654,4.4113846,1.3541602,1.2432415,5.437108,1.7840906,1.8113554,0.091546185,0.46308342,0.49815795,0.15954448,1.2965398,17.361935,-0.11158841,2.0375175,3.1715791,1.5970805,16.879417,2.1265936,20.443813,21.06157,2.866742,16.695894,19.527653,8.75382,28.347544,4.1629725,4.7847943,2.6055129,0.9044761,17.355698,17.922394,0.6142334,0.7092131,1.7581627,0.39895138,0.5048653,-0.28618068,1.6695504,1.7996382,0.592911,6.606432,2.6228507,0.6767427,15.065375,39.665447,46.079308,23.019905,0.804878,27.671074,18.75135,10.613652,1.8801445
31.946436,15.100193,11.386681,11.644017,8.76485,20.831482,18.480959,12.462511,0.79509515,9.462034,11.84275,15.896458,24.60959,0.8541735,16.205414,2.3260524,15.498389,13.232744,15.839836,10.440175,1.1029743,13.06626,5.5647593,22.529196,34.594006,21.092094,23.410519,34.953537,16.304298,16.136211,20.034248,15.7047615,30.093676,4.597859,17.10899,15.728871,15.367998,17.941454,18.930578,12.181971,15.231208,3.5086908,2.546262,9.804531,5.2409205,6.0469575,2.794362,7.833588,18.141064,1.1632993,7.235144,19.93811,15.462107,3.5576258,0.5081005,12.127416,13.547722,3.3455195,3.9222133,10.854811,12.692112,-1.0475227,2.7289577,0.9243586,11.007539,25.93654,41.052284,15.821971,21.788054,4.215385,0.41249746,18.26344,6.949041,6.8088303,9.982571,2.0474548,12.136647,18.672768,10.460204,7.419957,10.502128,5.7496853,8.164062,11.202599,6.4653845,0.22448532,0.20711419,8.709135,11.130157,0.38504982,-0.15397048,6.203009,4.456623,12.186613,0.7513891,1.3671886,20.12757,24.85223,-0.40277126,-0.04578726,0.34707236,0.7439708,21.04192,-0.44563243,4.115444,1.4626268,0.7895314,5.3167567,1.8100185,2.1348155,-0.38948017,0.30144995,0.6480381,0.16586033,1.1048391,17.20453,0.4647654,2.3703458,2.9546795,1.5486479,16.685005,2.2503552,20.728842,21.827236,2.8088279,17.130178,19.348495,9.365647,29.322046,4.8613105,4.5290337,2.7534175,1.3558757,18.312265,18.009836,0.37963036,0.58509606,1.7612125,0.060129263,0.74904,0.15348622,1.3148588,1.621275,0.333534,7.0270767,2.6211145,0.8797047,14.982561,40.250324,45.43095,23.461576,1.7402455,27.357615,18.610912,10.987128,2.2363944
31.96577,14.557752,11.492437,11.164426,8.769558,20.921108,18.520266,12.595699,0.36065194,9.184961,11.369788,16.273806,24.691944,0.9011559,16.736748,2.9431605,15.06001,13.222421,15.5134735,10.040021,1.1891499,13.239009,5.9961114,22.904303,34.981876,20.97176,23.118692,35.860554,17.083572,15.674574,20.25299,15.477536,30.04555,4.488408,16.81736,15.946494,15.390288,18.436707,18.968454,12.286275,15.090899,4.0613832,2.797103,9.86363,5.535766,5.775727,2.8376973,8.005063,17.518263,1.365334,7.1621,19.844366,15.068047,2.949672,0.60203445,11.689001,14.699235,3.1499243,4.067256,11.664747,13.375031,-0.7729227,2.781236,0.73304945,10.809915,25.701118,40.527596,15.758132,21.87718,3.9850576,0.6705711,17.993465,7.358581,7.1572366,9.6682005,2.146417,12.194494,18.447834,10.318124,7.2818227,10.992898,6.2923684,7.949591,11.084844,6.7298203,0.45537922,0.4452409,9.119,11.226863,0.44822884,-0.16942522,6.316437,4.6477365,12.415292,0.730824,1.4346125,19.84274,25.093973,-0.8384714,-0.13849512,0.6559406,1.1450936,21.585745,-0.45416343,4.2184243,1.0569397,1.0647907,5.0642314,1.8925469,1.7297157,0.29792628,0.30309847,0.5932149,0.73554283,1.5035613,16.738026,0.01840145,2.2638316,2.9553182,1.4743826,17.130245,2.5315697,20.315407,21.9118,2.901989,16.829002,19.72656,9.242659,29.276934,4.1619425,4.917803,2.635137,1.4204972,18.061115,18.177212,0.31535923,0.74957573,2.0570884,-0.055472232,0.6563733,-0.20328142,1.813975,1.9001094,0.9478086,6.32029,2.4557796,0.936063,14.440625,39.992634,45.83795,22.937973,1.2646515,27.377483,18.667767,10.340502,2.0925725
30.896147,15.563528,12.267385,11.994372,9.195354,22.525059,20.228931,12.868167,1.6817518,10.844617,11.081889,15.869824,26.725138,2.0268898,16.320406,2.9031558,16.107391,14.924585,16.311575,10.432043,1.1833699,12.236943,6.2900248,22.355062,36.252766,24.791178,26.040197,35.374344,16.681583,16.17008,19.99788,15.782757,33.961273,5.0016036,16.647364,15.297649,17.251137,18.678434,19.490993,11.439946,14.46551,3.9967825,3.310422,9.156019,7.1636376,7.2841406,2.4009333,6.273166,16.750326,0.4534036,5.44745,19.20714,14.143307,3.1176162,0.4671403,12.95107,13.176978,2.8427484,4.745266,11.918431,12.687395,-2.0252876,3.349816,-0.37649304,9.88877,27.055084,39.12698,16.79293,19.766949,4.8575525,1.3897525,17.416819,7.0459704,4.9468246,11.277858,3.6529505,12.532607,15.635668,9.740982,7.6281376,9.778847,5.614758,6.966306,10.728032,6.3861246,0.26743922,-0.5434043,7.7140455,9.701268,0.0455915,-0.8510413,5.0973125,3.8014038,11.423851,-0.061582007,1.6592884,18.948019,22.835367,0.39190143,0.25176296,0.9002801,1.8663975,21.228245,0.017028553,5.4279847,1.3619004,1.3779244,6.115922,2.32954,2.403097,0.30301088,1.1659137,0.4417301,0.78176796,0.6535863,17.532667,0.20691328,1.4910583,3.9101844,1.9341047,16.58841,1.1143928,20.313595,21.183569,1.1716552,15.525479,19.960499,8.095986,27.0957,6.66763,6.1874332,3.1761587,3.8543878,18.901363,18.4554,1.2992032,0.64324194,1.6398051,0.3749321,0.77762353,-0.10437362,2.0730274,0.3387474,1.6897832,5.6560426,3.2351444,2.4102397,15.373002,39.72657,44.72518,24.585594,2.5678265,25.284319,19.887405,10.720587,2.2679968
30.844421,15.092847,11.945111,11.994438,8.599945,22.347685,19.363802,13.088711,2.1888041,10.6327,10.597896,15.644749,26.129623,1.8234178,15.872093,2.8806202,15.984057,15.048723,15.861169,10.051024,1.20436,12.326978,6.1011934,22.31423,35.976448,23.678654,26.338814,34.971344,16.869392,15.662411,19.575687,15.5933485,33.258526,4.98533,16.41734,15.133294,17.262383,18.331188,18.949173,11.001383,13.937525,4.0814643,3.4573681,8.74881,6.4811897,7.1584373,2.6022184,5.8881702,16.216045,0.85547936,5.3994217,19.010303,14.10995,2.7217712,0.44090328,12.568339,13.013915,3.265299,4.6088266,12.025227,12.4214525,-1.6578666,2.8871937,-0.2827626,10.320133,27.428572,38.89505,16.566128,19.840643,4.6012073,0.84177876,17.301607,7.238552,4.3827596,11.017041,3.146411,11.997364,16.165442,9.641381,7.4313316,10.236085,5.2337184,6.7280045,10.305044,5.891838,-0.090351015,-0.5628902,7.47817,9.850664,-0.4707773,-1.1345586,4.8585854,3.5035598,11.145635,-0.27210912,1.4179419,18.609919,23.07805,0.22155923,-0.083393805,1.0042983,1.7473805,21.17605,-0.5614348,5.111572,1.2694528,1.1500056,6.1488814,1.9875163,1.8566068,0.22996661,0.5883441,0.23833278,-0.00931406,0.76209664,17.723785,-0.16731049,1.6550306,3.3153005,1.4349113,16.1774,1.2947882,19.737349,20.772053,1.396975,15.406266,19.723248,8.143623,26.831423,6.4291377,5.997819,3.2803805,3.2571495,18.655914,18.23178,1.1991208,0.5811319,1.4543842,0.14280699,1.0990822,-0.13875528,2.2597466,-0.6099241,1.1072552,5.3082,3.2108908,2.1158164,14.941151,38.935707,44.223785,24.906761,2.1175578,25.554024,19.362803,10.374219,2.0013433
30.666748,15.309517,12.386916,11.715377,8.623624,22.251484,19.293306,12.595236,1.99189,10.831057,11.224143,15.893882,26.356873,1.8383728,16.479813,2.8782196,16.06324,14.596095,15.830177,10.740749,1.7464068,12.401876,6.3208466,22.025408,35.945522,23.531967,25.89782,34.915295,17.253471,16.153599,19.949614,15.622686,32.968166,5.0090737,16.313555,15.93717,17.214865,18.561056,19.697948,11.508927,13.982032,4.075777,3.4575355,9.561042,6.477475,6.9933033,2.4909236,6.6591253,16.875015,1.1875942,5.694981,18.728313,14.193256,3.276272,0.6088964,13.184603,13.352168,3.119396,5.229463,11.84071,12.551839,-1.6943655,3.1038897,0.53536266,10.569819,27.817831,38.494724,16.540462,20.473045,5.1085453,0.8132802,17.536911,7.2652087,4.7350144,11.136545,3.084695,12.082479,16.61194,9.734449,7.6355405,10.29997,5.6935077,7.197692,10.767301,6.209696,0.16389242,-0.30374756,7.990062,9.823077,-0.005996441,-1.2248915,4.7250824,4.0509567,11.199055,0.04765213,1.3698468,18.77916,23.294453,0.5215874,0.37113026,1.0695096,2.175853,22.03366,-0.28453216,4.7282763,1.1143284,0.8341853,5.888773,1.8921657,2.1375356,-0.20370385,0.56986797,0.57473105,0.11395299,0.9129015,17.2555,0.17055857,2.0553885,3.263388,1.5752095,16.298605,1.4843458,20.486197,21.62629,1.8115125,15.976946,20.198765,8.554516,26.724314,6.861103,5.8459635,3.6420755,3.3183966,19.10873,18.393377,1.1287425,0.58954704,1.5303082,0.29402137,1.0962979,0.3152768,2.3848011,-0.47075152,1.1572514,4.9161286,3.299887,2.3655446,15.039708,38.567104,45.00753,24.891006,2.5276854,26.089052,19.48751,11.130651,2.1233582
30.914188,15.313612,11.611995,11.517226,8.990355,22.381767,19.76192,12.989198,2.4266422,10.889826,11.18973,16.2261,26.877409,1.8654908,16.603115,3.436373,15.644282,14.576978,15.605274,10.446378,1.3493847,12.274282,6.6696496,22.1783,35.355347,23.534136,25.044353,34.457653,17.652348,15.380501,19.921207,14.855678,32.728474,5.25995,16.08402,15.678324,17.603594,18.786005,20.106314,11.51259,13.706237,4.440375,3.4704351,9.404233,6.5807953,6.936131,2.4760768,6.3948646,16.451225,1.4829961,6.1333494,19.467375,14.241239,3.2371714,0.5566799,13.602319,14.543615,2.8976204,5.5124807,12.369236,12.754245,-1.3818603,3.0290682,0.81846267,9.336459,27.735538,38.902477,16.885813,20.87903,5.2235184,1.0729302,17.479729,7.5398345,5.2930236,11.211717,3.325923,12.396437,16.983301,9.906409,7.997233,10.718525,6.155481,7.348587,10.433477,6.4696655,0.4429948,0.09338787,8.578682,9.980015,-0.16202755,-1.3676832,4.462321,4.3493776,11.047216,0.16248089,2.0288165,18.635414,23.787943,0.3461451,0.17667864,1.5584772,2.0600557,21.989609,-0.3367692,4.947332,0.78481257,1.0556622,4.737024,2.0275183,1.6355242,0.5370421,0.3977021,0.66500735,0.74972,1.7416055,16.32697,-0.480045,1.7741635,2.810703,1.5150183,16.642618,1.729489,19.98451,21.666027,1.6039553,16.509872,20.516525,8.3336935,27.472046,6.2959332,6.0203032,3.4858074,3.7910283,18.929838,18.569391,0.9495189,0.4634363,2.043756,0.2471935,1.2497325,0.19139156,2.3309877,0.26790285,1.1011609,5.5240617,3.4884038,2.2834282,15.207263,39.102173,44.315804,25.674082,2.5611603,25.794134,19.755697,10.592188,2.3547673
31.983847,15.464152,11.296478,12.070409,8.816788,22.99357,22.001057,14.373457,2.6563025,12.713302,13.350684,17.398703,26.265942,1.9413967,16.15526,2.5212073,16.061146,14.363514,16.7716,9.821248,1.2804565,12.224654,5.509959,22.91773,36.829803,26.808569,25.412205,37.44644,17.946804,17.562037,22.074501,15.950283,33.877163,3.3863149,16.552565,16.623,16.348738,18.655392,20.846277,8.922485,13.809033,4.9321113,2.3214211,9.503805,5.4765744,6.4472766,2.829769,6.6926284,18.476889,1.9681567,6.579322,18.864914,15.172196,3.2362185,0.13898967,13.435444,13.317215,2.4024866,5.9588833,12.082023,11.715877,-0.7969832,2.1854942,-0.8713926,13.619737,27.26174,39.557953,18.244938,19.776932,4.4829993,2.2318351,17.226976,7.8763485,4.5188694,12.220889,2.748168,13.734481,15.506602,10.35334,8.489065,12.921596,6.3342533,6.8688307,11.197346,8.053133,0.22578353,1.7467932,8.18761,10.9074335,0.5990929,-0.50876504,4.890242,4.583481,11.103222,0.31228888,1.7872562,18.31436,22.171078,0.68952376,-0.0054117367,0.41048318,2.3564622,23.265142,0.44138753,4.135638,0.99894065,-0.0996625,6.8617187,1.1543922,1.0739425,-0.047103487,-0.25918895,0.40363672,0.56188303,1.5573412,16.821157,-0.49841553,0.83692855,3.3298047,1.8807137,18.056284,1.5130608,20.37699,22.626947,1.5359209,14.904296,20.730867,8.264018,24.953114,7.252371,6.22793,4.489789,2.471394,19.05083,17.02147,0.80190295,0.77303606,1.4159869,1.0055089,1.188336,0.5905258,2.0379298,1.2848122,0.65006006,4.571787,3.8951676,1.4843664,13.990726,37.7505,43.31364,25.689054,2.6774626,28.84876,21.798565,10.829998,2.0323555
