32.90074,14.526492,10.806494,11.754807,9.831289,19.045069,17.901665,11.318076,1.447512,9.896466,10.5773,19.05636,25.578613,0.5330754,15.119459,1.7876401,12.584985,9.312381,13.559499,8.599896,0.051649757,11.712564,5.694785,22.016026,38.752773,22.01819,23.900887,37.357685,14.905123,13.661768,19.899654,12.307891,34.47193,2.696307,15.049975,14.5995,16.612995,19.67052,19.553787,10.359923,13.047514,3.9954844,2.3185828,9.958296,3.7769337,6.2583885,2.6513646,4.992027,17.327665,2.3342848,5.9110484,18.725279,15.454003,5.016775,1.8836243,11.549733,18.081722,4.066566,5.5600715,14.256879,13.032781,0.52743953,4.127241,1.5259397,7.728485,28.027716,40.4448,15.82023,23.064682,4.3019624,3.3299103,17.366755,10.121951,5.002186,10.393141,2.7638443,11.340373,19.565006,9.930807,8.098482,11.54592,5.86691,8.172428,9.37289,5.812097,-0.24282496,0.3986912,9.296318,10.532718,0.109522626,-1.0669852,6.642388,4.83716,12.949799,1.2037392,2.0868852,19.81357,23.271704,0.11295358,0.020771177,0.9780381,2.3774137,22.08587,-0.8753568,2.657567,0.6943096,0.5921846,5.1251645,-0.7376859,0.2648119,-0.735584,0.008654658,0.011621969,0.07565613,3.18342,15.409699,0.30524153,1.8092973,1.8528694,1.0716527,15.310656,0.9471389,20.138306,22.035242,3.6302783,16.833689,21.14545,7.35718,31.769598,3.6001828,4.8777237,5.7726154,2.4481964,19.945677,18.289558,0.5367124,0.18583816,1.2996719,0.7699142,1.3455416,0.5405658,2.0792813,0.33678982,0.77492154,5.5392485,2.616303,1.9869857,14.405976,38.9359,45.07422,24.688625,1.2239746,29.742533,17.021053,11.576634,2.1132407
31.85806,14.021606,10.421309,10.960413,9.415912,18.815468,17.50117,11.253419,0.9398237,9.685638,10.256506,18.568201,25.15049,-0.2691959,14.839301,1.592596,12.111616,8.82737,13.455153,8.441269,-0.12731619,11.264892,5.585675,21.409952,38.12945,21.406284,23.603497,37.16284,14.756417,13.546198,19.705563,12.594654,33.773273,2.215546,14.317291,14.38163,16.162407,19.179699,19.147306,9.680182,13.336909,3.7558432,1.8775918,10.123718,3.8038661,5.917735,1.8696636,4.7953396,16.30425,1.5691563,5.8080583,18.534418,15.057573,4.4792795,1.948931,10.773193,17.665428,3.8564637,5.4268203,13.749417,12.493678,-0.08875145,3.5846457,0.89732313,7.6253815,27.52179,39.800667,15.430358,22.51712,4.3828526,2.8734388,16.495571,9.559877,4.927627,10.542871,2.42724,10.980112,19.10088,9.844708,7.8164024,11.363091,5.8139877,7.9066014,9.393714,6.1202493,-0.6929032,0.13573903,8.931396,10.537818,-0.08555747,-1.2023482,6.4785776,4.41352,12.509947,1.0739039,1.1128756,19.297,23.285654,-0.0843726,0.11712636,1.0760314,1.6810848,21.539356,-0.7888411,2.7406054,0.5201037,0.6165207,5.7044134,-1.0319339,0.057007402,-0.92438954,-0.47316247,0.26666647,-0.64552927,3.1176445,14.640198,-0.14077212,1.9086301,1.774452,0.22225983,15.033192,0.39336962,19.890942,22.055807,3.3599336,16.41108,20.552565,7.1454344,31.170242,3.4256628,4.8665137,5.2704854,2.0849738,18.82016,17.178268,-0.18003233,-0.012703801,0.7343271,0.40074155,0.8871436,0.07463612,1.7617276,0.4859487,0.4785871,5.41474,2.003002,1.6291311,13.901028,38.53439,43.74993,24.459942,0.82637554,29.312355,16.885431,11.665983,1.6814402
31.98196,13.370549,10.754797,10.136814,8.763031,18.76495,15.660129,10.801213,0.6033275,9.012218,10.998504,16.8118,25.282387,-0.16725126,13.020607,2.19444,11.908247,8.6247425,11.795397,9.889445,0.51577634,10.854949,5.3764997,20.494991,37.84325,23.415916,24.16559,37.578648,16.627209,15.723653,19.78317,14.196023,33.7539,3.1174693,14.531247,15.228864,16.60621,19.644459,20.147358,10.068153,14.033944,4.0499263,3.4116144,9.46362,5.067204,6.532762,3.186722,5.490113,15.748257,1.4139701,5.494322,18.299763,14.999036,3.4706411,1.150513,10.507161,17.135073,2.1121228,6.0700316,13.282983,12.188045,-0.45224705,2.4478977,0.11477724,8.008438,27.674694,39.874886,15.016304,22.410358,3.7746978,1.7210714,15.895937,7.7576795,5.194716,11.4789295,3.5629575,12.990662,19.755064,9.535449,7.0643897,10.422072,5.077878,7.3794813,8.803616,6.5997944,-0.015810205,1.0898274,9.06803,9.838218,-0.12680103,-0.9300099,5.5105386,4.6133394,12.467322,2.2760203,1.8428135,19.74459,22.735197,0.840393,0.24402528,1.0868343,1.9348825,21.63196,-0.5998038,4.185238,1.3267796,1.0504333,4.826991,0.9448104,1.0854537,-0.18068658,-0.40210155,0.5748805,-0.07855647,2.5540924,15.564803,-0.55122954,1.8950351,2.480909,1.1689093,15.079566,1.3160849,18.717047,21.36807,3.7019937,16.155628,20.809717,8.305988,32.265217,3.7328103,4.691571,3.8687503,1.8042024,19.19251,17.043787,0.45643014,0.54285306,0.9106451,0.9800215,1.0962515,0.5676734,2.0716054,0.7568343,0.7549076,5.4170065,2.4139745,1.8033834,13.005998,38.239716,45.2383,24.139095,1.6264935,29.345919,17.258308,12.090365,3.0787551
32.60535,13.528733,10.83899,10.992404,9.109057,19.107525,16.280172,11.459332,1.266197,9.371037,11.173245,17.05357,24.902107,-0.049949735,13.621833,2.0942621,12.031663,9.022274,12.767299,9.494407,0.7057255,11.611171,5.4040504,20.943014,38.00221,23.464249,23.702345,37.921246,16.554298,15.568657,19.859194,14.715452,33.628082,3.161402,14.916199,15.212497,16.624907,19.707005,19.903837,10.308067,13.447874,4.066494,3.5769699,9.454142,5.2665343,7.1310873,3.6078794,5.6366754,16.16147,1.8777103,5.6246104,18.250343,14.439966,3.373163,0.91676515,11.135721,17.55421,2.2813573,6.1583037,13.645726,12.766876,0.33464676,2.4915109,0.5691055,7.3581486,27.715158,40.16501,15.395152,23.037327,3.728344,1.81245,16.842066,8.028596,4.6117268,11.310669,3.3878863,12.414065,19.923351,9.649819,7.3384695,10.637697,5.1677575,7.430353,9.094541,6.380543,0.57438076,1.303412,9.245616,10.313951,-0.19238067,-1.0819352,6.1082306,4.6274185,12.678083,2.2954419,2.8474956,19.847437,23.28585,0.57652384,0.09849824,0.7374283,2.0144436,22.93276,-0.30007964,3.9505007,1.4395992,0.97166044,5.1516643,0.53149897,1.150513,-0.6659347,-0.13587812,0.12437979,0.2331709,2.518258,15.974776,-0.39628026,1.8074634,2.134424,1.2352874,15.45256,1.9228278,19.368134,21.54609,3.8117583,16.400637,20.766933,8.465934,33.072968,3.5690157,4.538873,4.5509796,2.3249912,20.165855,17.460575,0.6305536,0.33687222,1.1523676,0.96223307,1.5659778,0.8819405,2.0507417,0.16972402,0.6277511,5.528698,2.628265,2.225401,13.981887,38.158344,45.58138,24.94365,1.8784624,29.591612,17.688946,11.627759,2.8128357
31.82911,13.010505,10.546323,10.338916,8.677989,18.776783,16.11541,11.380926,0.83684355,9.057748,10.954174,17.109005,24.561886,-0.6294357,13.470742,2.2813368,11.704373,8.665831,12.556574,9.375616,0.31158313,11.5428705,5.079171,20.720058,37.43582,22.253546,23.423346,37.398888,16.41419,15.26494,19.698442,14.150117,33.07909,2.916094,14.345234,15.0821,16.190561,19.18768,19.55085,9.629326,13.600341,3.8604202,2.9540405,9.661158,5.488758,6.7837057,2.659401,5.3525653,15.393194,1.3887943,5.328992,17.82164,14.540479,3.1026328,1.1020161,10.36968,17.290604,1.9896336,5.754801,13.096794,11.959046,-0.11223751,2.2143147,0.09073996,7.3906703,26.906263,39.70901,15.283249,22.730942,3.6124127,1.5486634,16.213737,7.817927,4.992326,11.320652,3.0578039,12.101137,19.439093,9.506719,7.109672,10.459556,4.796504,7.326456,8.949379,6.815326,0.056296486,0.9444652,8.826514,10.168532,-0.42222878,-1.3109334,5.547862,4.3445554,12.179632,2.3043437,1.8425405,19.273561,23.076412,0.50711143,-0.15375926,1.0038424,1.6914034,22.567884,-0.529732,4.0212836,0.99599653,0.7083425,4.7019672,0.2393734,0.9280832,-0.89864707,-0.6341288,0.41795298,-0.38152614,2.249907,15.312026,-0.7607959,1.8315367,1.9601872,0.411972,15.027525,1.5741018,18.850883,21.434109,3.4961827,16.159126,20.432142,7.8612413,32.35014,3.894297,4.403629,4.104157,1.9580698,19.04238,16.517347,0.09028147,0.109800816,0.6422632,0.6954481,0.92434317,0.3983409,2.0605915,0.39611027,0.67572266,5.4627166,2.1939144,1.7880316,13.041852,38.22276,44.671818,24.064342,1.471369,29.457754,17.228197,11.649689,2.3198397
32.635307,13.660207,10.142893,10.404279,9.0710335,18.458513,17.015617,12.83564,1.2044914,9.526351,9.521761,17.278976,23.86615,0.5836794,14.320341,1.9863932,11.49286,9.855692,11.504425,8.761064,-0.7564119,10.300469,5.8364897,19.10955,37.800632,22.605522,23.016623,38.02385,20.34727,14.546995,21.272657,15.496324,32.805332,3.2178583,14.624274,15.282183,13.648122,17.999117,20.388105,13.313423,16.229893,3.8934367,3.5588827,9.241912,4.838206,6.236103,3.6432707,6.754795,13.968323,-0.057331953,5.237237,17.570541,13.970842,3.1022773,0.93578994,9.998952,15.665481,2.6770298,5.078012,12.900977,11.598709,-0.6698756,2.386362,-0.09809127,7.9869556,29.535683,40.428856,14.889714,22.579502,3.3127916,1.1787282,15.9645405,7.6774073,5.4209323,10.514028,3.61929,11.717041,19.629267,9.081543,6.483693,10.847119,6.350499,13.612138,8.844602,6.1282187,-0.74963754,0.34520233,7.9669986,9.201668,-0.46511057,-1.5143744,7.0496564,5.760298,11.791837,2.4118419,2.1165376,18.614906,22.259537,0.41258502,-0.16393879,1.0654811,2.4635327,19.864035,-0.8300847,5.223266,1.4931808,0.8427318,4.688042,0.70225334,0.4164075,-0.17429861,-0.31406617,0.4621381,0.062287774,7.246931,16.410107,-0.39490995,1.8198838,3.2891562,0.87442434,14.112959,3.528509,22.173649,23.166853,2.3844612,16.009401,19.283127,9.485056,32.24191,4.7356634,6.636422,3.8002033,6.182264,18.470882,16.928387,0.16113633,0.814769,1.106534,0.7944821,0.7353574,0.49668974,0.99876803,0.50389683,0.23516455,5.703821,1.4446168,1.2459873,12.83647,38.824905,45.352577,22.791737,0.46858272,27.95428,19.534473,12.86676,0.6517215
33.156013,13.67747,10.319514,11.13399,9.465619,18.576687,17.457825,13.181826,1.4921042,9.967559,9.788582,17.268349,23.333265,0.7511109,15.0318,2.079137,11.556389,10.418467,12.381517,8.441093,-0.79420906,11.118721,5.694847,19.811138,37.96481,22.139921,22.786064,37.96149,20.066792,14.661938,21.261896,15.762995,32.30831,3.7308064,15.02465,15.272709,13.922562,17.944916,20.065453,13.028536,15.784992,4.0201707,3.5045385,9.322415,4.9890804,6.8504705,4.0617337,6.8080935,14.377735,0.073276095,5.9759583,17.610249,13.819077,2.973637,0.9891449,10.691716,16.46194,2.631665,5.492781,13.179766,12.221952,0.06926817,2.9489095,0.35903433,7.8407073,29.31627,40.43256,15.02158,23.122915,2.9064193,1.2432724,16.988834,7.882858,4.9771285,10.610198,3.489867,11.403139,19.893873,9.015217,6.7442036,11.040067,6.351756,13.058302,8.862019,6.185061,-0.32447752,0.33522373,8.081523,9.786254,-0.4507016,-1.5603111,7.4844856,5.399476,11.993696,2.2310882,2.5536392,18.725885,22.941868,0.2638228,-0.14897344,0.68575794,2.4880698,21.031826,-0.616294,4.8998547,1.532884,0.9630882,5.2756114,0.031434953,0.7426623,-0.45687318,0.103464365,-0.038214434,0.274229,6.0312657,16.767132,-0.15323895,1.9504713,2.9851665,1.0132749,14.380455,4.085812,22.423866,23.393621,2.550548,16.33816,19.199677,9.572999,33.105774,5.2508836,6.64655,4.6448827,5.9865603,19.253769,17.702133,0.19630617,0.38604924,1.2319183,0.5434713,0.93489873,0.6028484,0.7947242,-0.229946,0.08998783,5.7464557,1.462122,1.5018097,13.682776,38.869034,45.272533,22.94972,0.4452615,28.151106,19.822195,12.588405,0.28997225
32.48708,13.340062,10.273846,10.3300085,9.070267,18.262667,17.40872,12.727946,1.4429786,9.5423,9.4826145,17.263487,23.202724,0.1530741,14.672853,2.0190234,11.125233,9.999035,12.109349,8.312247,-1.1610944,10.7174635,5.5502214,19.605663,37.689053,21.55226,22.617098,37.826355,19.516092,14.13762,20.7179,15.249882,31.977198,2.8139484,14.286819,14.872107,13.768828,17.71068,19.893059,12.162014,15.631722,3.5040646,3.1029677,9.454878,5.2272587,6.376597,3.1055074,6.706185,13.88953,0.051763095,5.547862,17.484386,13.570431,2.5865989,0.94432616,10.059735,15.97386,2.5794485,5.01251,13.010629,11.421747,-0.51126355,2.355808,-0.1156118,7.6599536,28.876501,40.109173,14.139876,22.816593,3.3942485,1.1103565,16.02516,7.9794497,5.165208,10.803341,3.2812896,11.306187,19.542515,8.959419,6.444067,10.634961,6.3947616,12.372301,9.267088,6.505675,-0.7236169,0.08341956,7.6391106,9.434772,-0.75762254,-1.7768526,6.9050927,5.1801114,11.680418,2.061998,1.9448818,18.259457,22.708626,-0.12634769,-0.5472165,0.84968126,2.1239715,20.416193,-0.92265344,4.7782774,0.7244721,0.70022357,4.637655,0.20639811,-0.395693,-0.73269403,-0.42140454,0.31730652,-0.24118675,5.447324,15.908661,-0.63725066,1.6986259,2.7528353,0.07264245,14.097118,3.3947687,21.756052,22.929813,2.1721387,15.949359,19.06651,9.318588,32.384903,4.9806213,6.378704,4.1192665,5.4376955,18.534603,16.715841,-0.30932158,0.24793532,0.835432,0.24496286,0.3866468,0.112273574,0.77831125,0.05139218,0.24647743,5.6671624,1.1700169,1.1297264,12.84619,38.82362,45.05833,22.5555,0.3149574,27.928446,19.260805,12.63071,0.35838524
33.753468,14.434984,10.951068,11.707582,10.085875,18.206684,18.00907,13.088783,0.2577697,11.424632,10.491583,17.742805,25.211235,0.3064779,13.762059,1.5206387,11.468497,9.280642,11.129729,7.3631506,-0.68635553,9.390278,5.02154,18.083263,37.903442,20.947027,21.990932,36.918728,19.38888,10.745988,19.434528,15.778733,32.80034,3.1184173,14.030606,16.113401,15.949683,19.53808,20.354486,12.190296,14.18878,3.720091,3.8448265,9.355386,4.9464717,6.565557,3.3014736,6.654169,13.554044,0.48223957,5.0870786,16.914782,12.278378,3.9760525,1.7489465,9.595248,15.279174,3.0858953,5.3368945,13.262247,10.948209,-0.2536072,3.5585632,-0.637637,6.7704353,30.481636,41.69939,14.721057,22.75674,4.118401,-1.3963002,16.125114,6.0600734,5.053305,10.658185,2.7993026,11.690438,19.54733,9.10863,7.0745177,11.076607,6.511826,10.73347,10.039243,5.7670307,-0.25644058,0.7741591,8.390891,9.108568,-0.41370806,-1.0642344,6.2970614,4.4663854,11.478419,0.77736336,0.31192312,16.5678,21.81868,0.009458304,0.23557667,0.8717352,1.9151468,19.526478,-1.5173005,4.3467345,0.6850316,0.25237083,3.397164,0.45245826,0.5643094,-0.64455044,0.30543727,0.36319682,0.3560722,5.9630947,13.45028,-0.8387187,2.249268,1.8226863,0.9292887,13.987621,2.110371,20.349417,22.334137,3.0025325,15.075182,20.1969,7.137465,33.931133,4.8283043,8.367637,3.8703575,4.9902186,17.53191,15.473672,-0.0029209468,0.6242378,0.7790428,0.6049966,0.24823926,0.49420154,0.8387033,0.5860594,0.8389866,4.748764,-0.32644027,1.0359986,13.989424,39.13433,45.420982,23.010704,0.22238863,27.422642,19.43922,13.538177,2.2328448
33.98925,14.878345,11.073727,12.420721,10.382374,18.358229,18.518854,13.828834,1.1500082,11.123069,10.809997,17.872898,24.72957,0.54833436,14.34291,1.5585698,11.522028,9.580644,12.091731,7.150385,-0.71223706,10.216885,5.2243633,19.02275,38.347694,21.204311,22.29925,37.432526,19.785484,10.628125,19.731815,16.041016,32.78856,2.7526653,14.656085,15.914194,16.296782,19.498655,19.793098,12.709518,13.3860035,3.754782,3.6534193,9.252879,5.2684298,7.2188807,3.7453752,6.542045,14.030219,0.7754779,5.4435015,16.945139,12.202016,3.7237282,1.5446708,10.041443,15.795738,3.0456564,5.615595,13.492096,11.457571,0.52220553,3.548224,-0.36171317,6.188688,30.401154,41.60803,14.929222,23.284315,3.8976042,-1.1597035,17.129091,6.4371486,4.670259,10.643312,2.815123,11.499031,19.601553,8.984029,7.356469,11.076581,6.904397,10.596392,10.158527,5.7121973,0.068145126,0.6055169,7.709713,9.203589,-0.70214,-1.4116776,6.675018,4.5658264,11.842559,0.6470696,1.0145525,16.655497,22.24319,-0.17503014,-0.12732649,0.38624498,2.0396245,20.92619,-1.3678892,4.2858067,0.7747876,0.37639517,4.2187743,0.054606766,-0.16761187,-1.356463,0.3224478,-0.11842456,0.6038478,5.4056163,14.063014,-0.425057,2.2686741,1.8219393,0.81084865,14.203828,2.5242956,20.62144,22.477402,3.1180565,15.288205,20.000387,7.475831,34.438015,5.4367423,7.981531,4.3198075,5.2150493,18.304642,16.630037,0.10847171,0.35589188,0.8651772,0.3849262,0.16181119,0.62095106,0.66095823,0.016526274,0.7422605,5.015085,-0.030105844,1.3124582,14.360838,39.089317,45.120934,23.581284,0.36297014,27.65668,19.978008,13.493744,2.5571525
33.258034,14.330134,11.099752,11.779864,9.90575,18.061806,18.234394,13.324458,0.24843504,11.386304,10.539441,17.72565,24.377645,-0.18720847,14.232445,1.5005167,11.170226,9.021867,11.833812,6.853288,-1.1434605,9.875762,5.0002437,18.607977,37.612286,20.93885,22.229322,37.215923,19.185223,10.623159,19.357624,15.254936,32.03573,2.706806,13.935935,15.574499,15.856939,19.021406,19.499628,11.66281,13.66167,3.5568376,3.2197127,9.565138,5.365156,6.7509933,2.924383,6.5948696,13.283292,0.362285,5.2392306,16.533136,12.009176,3.5332742,1.2094884,9.260499,15.480019,2.7784336,5.2297,12.997204,10.779334,0.16376878,3.2376404,-0.71347344,6.1439977,29.776308,40.889713,14.442562,22.97116,3.7974782,-1.0852631,16.328598,6.621081,5.1458583,10.773519,2.2478926,11.1086235,19.344015,8.83435,6.9719753,10.781586,6.456843,10.077349,10.161341,6.0656424,-0.4100144,0.18802758,7.8086643,9.0438385,-0.8063668,-1.6301304,6.2568126,4.25924,11.642771,0.68201274,0.008603142,16.287329,21.960648,-0.5009037,-0.33654252,0.3500912,1.3649837,20.107613,-1.5978146,4.232838,0.2594388,0.11495239,3.5876079,-0.16672064,-0.0364835,-1.4080664,0.17889898,0.23896126,0.14353336,5.343566,13.7136345,-0.97440106,2.2523746,1.7169243,0.22372289,14.00764,1.5554686,19.992119,21.870031,2.9418416,14.966648,19.695583,6.869871,33.684296,4.478337,7.6878805,3.900077,4.896414,17.630243,15.496885,-0.3469745,0.04182054,0.5652934,0.039564148,-0.18031566,0.1312623,0.7452381,0.038533833,0.8270143,4.7724047,-0.21344033,0.9207267,13.86968,38.987965,45.145947,23.151264,0.24452497,27.253948,19.340063,13.420921,1.9792995
32.084583,16.288853,9.963587,11.316294,9.1599865,18.789854,17.874727,13.865158,1.6899403,10.907243,11.009435,16.79204,26.155472,0.52769196,14.01953,1.7111185,11.041772,9.618132,10.676653,8.290168,-1.2296207,9.603574,5.5215015,17.239443,34.6212,21.479206,20.272957,33.73323,20.267653,10.754256,23.223707,13.908153,30.884283,4.4962387,14.021354,15.647095,15.639836,19.167614,21.178652,13.309992,14.665507,3.251395,4.0932407,8.489735,6.5314946,6.63177,3.1335628,8.394477,13.904598,-0.19827923,5.637989,16.437822,11.682211,2.6807544,0.03592198,9.829213,15.64572,0.7834062,5.584,12.294801,12.614323,-1.3947753,2.1820297,-0.026911862,7.830698,29.20259,39.636112,14.997985,21.864359,3.3535457,1.0998884,15.545181,7.7164307,5.269326,10.513085,3.038336,11.6589365,17.685318,9.9281845,7.082204,10.801986,7.346336,11.404164,10.016771,6.793705,-0.6189059,0.89406216,8.393812,9.113302,0.16161028,-0.2666201,5.254665,5.7686434,10.769335,0.805048,0.18803789,17.954906,24.048727,-0.057919234,0.6152637,1.1974233,1.8507779,18.461935,-0.56218696,5.696264,1.4857935,0.18304086,4.3352466,0.2388943,0.77538,-0.037735336,0.23591153,0.051206723,-0.18772879,6.8392553,14.419092,-0.4586144,1.2526174,1.7204068,0.8153254,14.638214,2.6837885,19.647602,22.072348,3.28385,14.718558,20.944132,6.6646376,32.65071,5.934761,8.1488495,2.9338515,4.674123,17.483221,17.24341,0.46295205,1.0824555,1.068572,0.49716368,0.43725595,0.61660826,2.095782,0.63730216,0.4219712,7.855127,0.3893926,0.62415534,13.530119,38.439583,44.552975,22.975107,1.3834779,27.411062,19.98759,12.7132845,0.4451997
32.338478,16.132797,9.818646,11.742742,9.334161,18.814226,17.888075,13.995549,1.9942803,10.921106,11.092025,17.034056,25.827785,0.84362304,14.8576355,1.8775249,11.281098,10.173106,11.798513,8.022033,-1.3249044,10.586438,5.4187016,18.30357,35.054577,21.667038,20.940273,34.39952,20.362503,10.86039,22.688318,14.304047,30.60089,4.5061502,14.324344,15.529134,15.656914,19.199883,20.964,12.966119,14.4282,3.24392,3.9077015,8.439002,6.8061666,7.0763774,3.430974,8.3019495,14.004081,0.0014012302,6.361472,16.564117,11.937513,2.731142,0.1817581,10.271008,16.407314,0.87502706,6.0233326,12.820628,13.319023,-0.7041285,2.4946225,-0.0077788886,7.328743,29.219875,39.739403,15.200566,22.58878,3.0441933,1.2725643,16.60052,7.9193206,5.4021544,10.7277775,3.107228,11.525149,18.118185,9.526078,6.7800274,10.983996,7.1607604,10.895173,9.859818,6.5492473,-0.47046304,0.58740395,8.033665,9.617683,-0.05966562,-0.64473075,5.7763963,5.3242216,11.15539,0.6976169,0.88502115,18.55708,24.420002,-0.17201132,0.37131572,0.8878442,1.6959213,19.409275,-0.37074903,5.447118,1.5126075,0.43100193,5.5018687,-0.14588249,1.2303317,-0.47489342,0.37343815,-0.49257365,0.06398264,6.1985893,15.139592,-0.34118927,1.1991028,1.7766157,0.928892,14.646977,2.5797267,20.078392,21.940792,3.4129024,15.316085,21.082602,6.9520493,33.377117,5.706005,7.67461,3.4942973,4.531249,18.57172,17.98341,0.85746014,0.8383684,1.2881014,0.09203816,0.50413376,0.4286322,1.3214837,0.059366826,-0.27204472,7.8656616,1.0667586,0.8682785,13.893095,38.644466,44.53423,23.047579,1.1757557,27.481937,19.98893,12.410284,0.14796373
31.712994,15.64607,10.25615,11.610006,9.030249,18.94553,18.029722,13.697943,1.9625415,10.943186,10.792749,17.048155,25.504292,0.1761944,14.572217,1.9414457,10.847706,9.861343,11.453532,7.8247733,-1.5494257,10.43731,5.2595587,18.131084,34.760433,22.05542,20.378822,33.82135,19.76389,11.502101,22.366545,14.15666,30.57575,4.0897994,13.714355,15.278489,15.279437,18.860369,20.595705,12.591671,14.524905,2.9870055,3.6237977,8.74907,7.006656,6.667419,2.80737,8.0060625,13.48817,0.18383935,6.0349183,16.114435,11.595087,2.0722237,0.24070765,9.6155405,15.670581,0.77528214,5.504635,12.715376,12.308025,-1.2126051,2.0882246,-0.33748013,7.118631,28.709703,39.622475,14.638343,22.278345,3.3595421,1.2046561,15.700641,8.406774,5.4521046,10.483289,2.9369373,11.140502,17.625767,9.578001,6.826093,10.868498,7.210741,11.145633,10.008215,6.777349,-0.8349426,0.42688066,8.047348,9.406211,-0.104489535,-0.7109595,5.504702,5.349871,10.976944,0.7448054,0.09124482,17.896338,24.186579,-0.29626232,0.14760827,0.89975464,1.4776334,18.790766,-0.7108359,5.9282393,1.2552035,-0.13708875,4.524799,0.5501168,0.9525996,-0.59883016,0.049918827,-0.15555716,-0.5695177,6.085378,14.40477,-0.56481427,1.170527,1.4826819,0.052752197,14.510764,2.4702091,19.592016,21.843473,3.273073,14.478572,20.603416,6.5072823,32.571568,6.0099382,7.982237,3.464717,4.093452,17.485165,16.934526,-0.03983718,0.6620916,0.8008134,-0.09067814,0.07673796,0.15501624,1.3507087,0.19450311,0.44426212,7.6880403,0.9923698,0.5272644,13.2847805,38.333435,44.27233,22.809843,1.1353776,27.152716,19.606936,12.533427,0.3648144
32.148308,16.298977,10.751516,11.730322,10.406797,19.476786,19.146137,15.441501,1.5756267,11.932614,9.627585,16.913467,24.923334,1.0457865,14.555433,1.6608545,11.199827,10.845089,10.799472,7.486062,-0.9806706,8.579347,4.230278,16.670128,36.67506,21.994528,18.992249,33.45565,20.139593,12.141289,23.329664,15.441331,33.92998,5.114506,14.530577,16.042648,16.82949,20.506067,20.187338,12.401851,14.681328,3.544716,3.950913,9.7693615,6.538784,6.682539,3.5046263,7.6061196,15.478015,0.17645198,5.9960546,16.9348,13.580291,4.445738,0.68683976,12.41253,16.117975,2.0387332,6.20015,12.355404,11.829912,-1.0531636,3.1114986,0.6233517,12.32826,30.060453,38.673855,16.02078,22.509691,3.1907763,1.210462,16.444838,8.583607,4.9284925,9.164319,1.4930314,10.734232,18.102312,10.023778,6.958535,11.0822525,8.190685,9.237558,9.617246,5.417388,-1.276495,0.8212909,8.121031,10.325166,0.06693965,-0.6089736,4.818439,4.93691,12.000753,0.8852787,0.635834,17.391653,22.994873,0.031079492,0.70805913,1.1753283,2.042803,18.64087,0.43151194,5.847272,1.9580493,1.1963003,4.6376033,1.4182459,1.2213421,0.19975258,0.4849802,0.4066092,-0.031682227,6.024311,14.845483,0.5493132,1.4906926,3.1520364,1.1659987,15.336821,2.4412057,20.704933,20.707483,2.7329707,16.181185,20.215172,6.656307,33.956688,5.2779655,6.9646397,2.8301709,2.8061233,17.279306,17.728958,-0.11141841,0.822177,0.9429043,0.5595442,-0.22717445,0.85463196,1.8358794,0.14303367,1.4779991,8.955206,1.3390764,0.3298764,12.908349,38.37656,45.420547,25.697084,0.5594669,26.988737,21.446936,12.588112,0.43232074
32.80954,16.565838,10.332342,12.029572,10.848396,19.473948,19.391933,15.5772295,2.796907,11.643657,9.892191,17.266813,24.847809,1.6022346,15.678674,1.9349341,11.832338,11.526767,12.1678505,7.2512116,-0.92913926,9.560883,4.3717456,17.789875,37.23681,22.45489,19.59808,33.766064,20.108015,12.279248,22.547567,15.308616,33.43935,4.4918084,14.667738,16.04932,17.075928,20.663273,20.403767,12.276528,14.778198,3.5638437,3.7297864,9.697142,6.522067,7.337738,3.821567,7.450609,14.998263,0.25036687,6.5509267,17.118036,13.492673,4.502194,0.77945495,13.126241,16.604784,2.138401,6.5560884,12.815249,12.545462,-0.8286628,3.2997324,0.7782288,11.437068,30.148148,38.51605,16.070276,23.287169,2.7672133,0.96851796,17.45287,9.241412,5.802659,9.19139,1.3071829,10.568573,18.686993,9.371387,6.353415,11.481732,7.867382,9.148034,9.610451,5.2092795,-1.2592527,0.5942659,7.774582,10.563453,-0.48637113,-1.1770849,5.7133102,4.4199333,12.717184,0.23412909,0.97482353,17.353928,23.513199,-0.22087921,0.49475792,0.61190486,2.165622,19.260157,-0.2888801,5.492575,1.0234132,1.2121465,4.436542,1.1844105,1.0139755,-0.26821196,0.4426651,-0.26789254,-0.03957445,4.659173,15.114988,0.11543664,1.1295564,2.7461536,0.99844867,15.2915325,2.8072205,21.103764,20.945992,2.7826886,16.249882,20.30192,7.106916,34.60686,6.13779,7.2472243,3.7994976,2.4999595,18.390518,18.277626,-0.20479599,0.31186646,1.0038166,0.29909053,0.074697934,0.8428297,0.88246596,-0.51438546,1.3915864,7.8625503,1.8414019,0.68874586,13.206873,38.590622,45.278427,26.07267,0.43032193,26.815157,21.659197,11.844744,0.15363047
